CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008121,A,000+0.194,MISSOULA,MISSOULA,AUGUST,2023,TUE,258019.48872,298899.40921,46.851660000000003,-113.9892,0.194
C008121,A,000+0.570,MISSOULA,MISSOULA,FEBRUARY,2023,THU,258054.17354,299503.91489,46.857109999999999,-113.9892,0.57
C008121,A,000+0.571,MISSOULA,MISSOULA,DECEMBER,2023,FRI,258054.23718,299505.02408,46.857120000000002,-113.9892,0.571
C008121,A,000+0.579,MISSOULA,MISSOULA,DECEMBER,2023,THU,258047.39217,299518.77087,46.857239999999997,-113.9893,0.579
C008121,A,000+0.580,MISSOULA,MISSOULA,APRIL,2023,MON,258047.45581,299519.88005,46.857250000000001,-113.9893,0.58
C008121,A,000+0.766,MISSOULA,MISSOULA,OCTOBER,2023,WED,258072.24784,299818.92352,46.859949999999998,-113.9892,0.766
C008121,A,000+0.788,MISSOULA,MISSOULA,JULY,2023,THU,258066.61245,299853.74482,46.860259999999997,-113.9893,0.788
C008121,A,000+0.872,MISSOULA,MISSOULA,MAY,2023,MON,258074.37694,299989.06546,46.86148,-113.9893,0.872
C008121,A,001+0.026,MISSOULA,MISSOULA,OCTOBER,2023,THU,258088.56940,300236.41391,46.863709999999998,-113.9893,1.026
C008121,A,001+0.036,MISSOULA,MISSOULA,DECEMBER,2023,SUN,258097.06819,300251.50599,46.863849999999999,-113.9892,1.036
C008121,A,001+0.042,MISSOULA,MISSOULA,NOVEMBER,2023,TUE,258090.09685,300263.03437,46.863950000000003,-113.9893,1.042
