CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000013,A,001+0.697,NOT IN CITY LIMITS,MADISON,APRIL,2023,WED,443977.87596,55911.70306,44.735334586237499,-111.469627515414,1.697
C000013,A,005+0.993,NOT IN CITY LIMITS,MADISON,DECEMBER,2023,FRI,443662.70482,62713.27977,44.796439999999997,-111.47577,5.993
C000013,A,009+0.653,NOT IN CITY LIMITS,MADISON,MAY,2023,SAT,441145.95738,67392.45166,44.8379516601562,-111.509078979492,9.653
C000013,A,012+0.254,NOT IN CITY LIMITS,MADISON,NOVEMBER,2023,TUE,438209.30293,70247.22157,44.862945381459802,-111.54714649679801,12.254
C000013,A,015+0.693,NOT IN CITY LIMITS,MADISON,JANUARY,2023,SAT,434910.77351,74508.78344,44.900493129161902,-111.590302047213,15.693
C000013,A,017+0.476,NOT IN CITY LIMITS,MADISON,JANUARY,2023,SUN,434002.27768,77186.02451,44.924355487243098,-111.602709397252,17.476
C000013,A,017+0.763,,MADISON,MAY,2023,SAT,433904.47731,77633.85492,44.928359999999998,-111.6041,17.763
C000013,A,018+0.352,,MADISON,OCTOBER,2023,FRI,433682.15702,78470.31197,44.935830000000003,-111.60720000000001,18.352
C000013,A,018+0.383,NOT IN CITY LIMITS,MADISON,MAY,2023,SUN,433650.78279,78509.73319,44.9361769920787,-111.607610746993,18.383
C000013,A,023+0.868,NOT IN CITY LIMITS,MADISON,JANUARY,2023,THU,430652.12055,86327.23055,45.005761577262703,-111.648300254064,23.868
C000013,A,025+0.000,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2023,SUN,430701.12808,87825.43454,45.01925,-111.6482,25.0
C000013,A,025+0.002,,MADISON,MARCH,2023,FRI,430702.23400,87828.23100,0,0,25.002
C000013,A,026+0.639,,MADISON,FEBRUARY,2023,SAT,430780.29400,90463.97400,45.0429930929321,-111.648115903885,26.639
C000013,A,026+0.678,NOT IN CITY LIMITS,MADISON,JUNE,2023,SUN,430773.21226,90526.14265,45.043560821306698,-111.648225440856,26.678
C000013,A,027+0.874,NOT IN CITY LIMITS,MADISON,FEBRUARY,2023,TUE,430951.46765,92441.07081,45.060829840329298,-111.646629784859,27.874
C000013,A,028+0.485,NOT IN CITY LIMITS,MADISON,JUNE,2023,MON,431036.31618,93419.52005,45.069652097808898,-111.645893203803,28.485
C000013,A,029+1.000,NOT IN CITY LIMITS,MADISON,OCTOBER,2023,THU,430937.10788,95853.29134,45.091520000000003,-111.648,30.0
C000013,A,030+0.002,NOT IN CITY LIMITS,MADISON,JULY,2023,THU,430936.81300,95857.55900,45.185645625572398,-111.66818234844099,30.002
C000013,A,039+0.956,,MADISON,AUGUST,2023,MON,428941.69700,111537.40800,45.112900000000003,-111.4115,39.956
C000013,A,041+0.002,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2023,THU,428983.80261,113225.99252,45.247310679935602,-111.678943472719,41.002
C000013,A,042+0.216,NOT IN CITY LIMITS,MADISON,MARCH,2023,SUN,429036.67044,115183.13450,45.264929845555699,-111.678963749845,42.216
C000013,A,042+0.413,NOT IN CITY LIMITS,MADISON,MAY,2023,TUE,429056.99033,115499.34419,45.267779480858799,-111.67881698129101,42.413
C000013,A,046+0.196,NOT IN CITY LIMITS,MADISON,NOVEMBER,2023,SAT,427607.98578,121358.30174,45.320121204265099,-111.699372518719,46.196
C000013,A,048+0.738,ENNIS,MADISON,OCTOBER,2023,FRI,425655.48067,124597.35145,45.348762999999998,-111.725443,48.738
C000013,A,048+0.897,ENNIS,MADISON,DECEMBER,2023,SUN,425398.40020,124597.99339,45.348703,-111.728723,48.897
C000013,A,049+0.013,ENNIS,MADISON,JUNE,2023,SUN,425191.99459,124635.77523,45.348990000000001,-111.73137,49.013
C000013,A,049+0.027,ENNIS,MADISON,JANUARY,2023,THU,425176.97318,124658.76926,45.349193,-111.73157,49.027
C000013,A,049+0.089,ENNIS,MADISON,MAY,2023,MON,425090.37856,124728.15749,45.349795,-111.73269999999999,49.089
C000013,A,049+0.125,ENNIS,MADISON,JULY,2023,FRI,425099.94021,124795.71060,45.350405149843603,-111.73260258534,49.125
C000013,A,049+0.266,ENNIS,MADISON,JUNE,2023,TUE,425114.41825,125021.49659,45.352440000000001,-111.7325,49.266
C000013,A,049+0.396,ENNIS,MADISON,SEPTEMBER,2023,THU,425127.92400,125231.38500,0,0,49.396
C000013,A,050+0.124,NOT IN CITY LIMITS,MADISON,OCTOBER,2023,SUN,425279.90163,126290.69800,45.363900000000001,-111.73085,50.124
C000013,A,050+0.284,ENNIS,MADISON,APRIL,2023,THU,425295.83329,126547.36142,45.366213000000002,-111.73074,50.284
C000013,A,052+0.159,NOT IN CITY LIMITS,MADISON,MAY,2023,FRI,425389.72964,129562.83573,45.393364077947503,-111.73063796047801,52.159
C000013,A,052+0.506,ENNIS,MADISON,MARCH,2023,TUE,425407.70980,130119.89716,45.398380000000003,-111.730611,52.506
C000013,A,052+0.934,,MADISON,JANUARY,2023,SAT,425425.21100,130808.43700,45.2455,-111.43519999999999,52.934
C000013,A,055+0.675,NOT IN CITY LIMITS,MADISON,NOVEMBER,2023,MON,425478.48625,135228.31713,45.4443537408279,-111.731566208961,55.675
C000013,A,057+0.925,NOT IN CITY LIMITS,MADISON,APRIL,2023,WED,426664.61999,138394.54792,45.473140834439597,-111.71755344195201,57.925
C000013,A,057+1.005,NOT IN CITY LIMITS,MADISON,NOVEMBER,2023,MON,426744.39164,138495.57318,45.474069999999998,-111.71657,58.005
C000013,A,058+0.184,NOT IN CITY LIMITS,MADISON,FEBRUARY,2023,TUE,426943.14087,138717.04122,45.4761129647095,-111.714108701139,58.184
C000013,A,059+0.261,NOT IN CITY LIMITS,MADISON,MARCH,2023,FRI,427909.31033,140104.01883,45.488835719710202,-111.702252752284,59.261
C000013,A,060+0.940,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2023,TUE,428901.18409,142486.41896,45.510518945971597,-111.690418708723,60.94
C000013,A,061+0.342,,MADISON,JANUARY,2023,SAT,429188.88100,143035.41800,0,0,61.342
C000013,A,061+0.650,NOT IN CITY LIMITS,MADISON,OCTOBER,2023,SAT,429030.61365,143485.53715,45.519539999999999,-111.68912,61.65
C000013,A,063+0.961,NOT IN CITY LIMITS,MADISON,FEBRUARY,2023,THU,428588.66334,146823.02567,45.549454266581797,-111.69597362876,63.961
C000013,A,065+0.033,NOT IN CITY LIMITS,MADISON,JUNE,2023,SUN,428979.36571,148479.77136,45.564457674065103,-111.69156461835701,65.033
C000013,A,065+0.327,NOT IN CITY LIMITS,MADISON,FEBRUARY,2023,WED,429071.19287,148935.52113,45.568580962666402,-111.690551794445,65.327
C000013,A,065+0.459,NOT IN CITY LIMITS,MADISON,FEBRUARY,2023,WED,429091.25476,149147.05018,45.570489043836702,-111.69037061276801,65.459
C000013,A,067+0.060,,MADISON,AUGUST,2023,THU,427748.82000,151305.17200,0,0,67.06
C000013,A,071+0.884,NOT IN CITY LIMITS,MADISON,JULY,2023,THU,424800.34472,158447.85351,45.653070004357197,-111.748754518168,71.884
C000013,A,072+0.035,NOT IN CITY LIMITS,MADISON,JULY,2023,SAT,424758.51810,158689.06325,45.655229251385101,-111.7493799714,72.035
C000013,A,082+0.212,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,SUN,424688.83769,173886.30518,45.791935822857702,-111.755890612668,82.212
C000013,A,082+0.278,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2023,WED,424765.14805,173962.47860,45.792640913818197,-111.75493741047799,82.278
C000013,A,082+0.871,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2023,WED,425000.99607,174873.51712,45.800898415313,-111.752241179053,82.871
C000013,A,085+0.109,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2023,SAT,427575.66101,176521.23844,45.816384212620399,-111.719723862622,85.109
C000013,A,085+0.193,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2023,THU,427708.31598,176540.10597,45.816587781979301,-111.718023903709,85.193
C000013,A,085+0.199,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2023,SAT,427715.93672,176548.90647,45.816668901715303,-111.717929056632,85.199
C000013,A,085+0.418,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2023,MON,428003.29978,176734.17924,45.818408962859102,-111.714299020987,85.418
C000013,A,085+1.101,NOT IN CITY LIMITS,JEFFERSON,APRIL,2023,SAT,428689.77811,177592.70780,45.8263074486146,-111.705777105883,86.101
C000013,A,086+0.172,NOT IN CITY LIMITS,JEFFERSON,JULY,2023,MON,429023.65305,178008.53864,45.830133222891803,-111.701630883646,86.172
C000013,A,087+0.762,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2023,TUE,431001.13554,179671.53435,45.845592731537003,-111.676775359403,87.762
C000013,A,089+0.205,NOT IN CITY LIMITS,BROADWATER,JUNE,2023,WED,432982.62450,180977.86129,45.857838724894599,-111.651727992388,89.205
C000013,A,089+0.372,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2023,THU,433221.75808,181101.83792,45.859013251136602,-111.648692524391,89.372
C000013,A,089+0.634,NOT IN CITY LIMITS,BROADWATER,FEBRUARY,2023,FRI,433611.65217,181260.89371,45.860540462193903,-111.643727894261,89.634
C000013,A,096+0.775,THREE FORKS,GALLATIN,AUGUST,2023,FRI,441439.25673,185367.31852,45.899371125350498,-111.54430539939401,96.775
C000013,A,097+0.138,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2023,TUE,441959.09827,185419.48035,45.899962365026802,-111.537623662027,97.138
