CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000082,A,000+0.003,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,TUE,247507.49820,437962.98710,48.095413878585703,-114.237142328079,0.003
C000082,A,000+0.010,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,THU,247517.58760,437965.95551,48.095446024154299,-114.23700947683599,0.01
C000082,A,000+0.012,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,FRI,247521.01981,437958.59181,48.095381758397103,-114.236957486165,0.012
C000082,A,000+0.192,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,SUN,247810.85947,437941.84710,48.0953889270994,-114.233058234577,0.192
C000082,A,000+0.225,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,TUE,247863.44476,437938.60265,48.095388359446403,-114.232350630121,0.225
C000082,A,000+0.632,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,TUE,248516.16029,437893.94820,48.095341596422003,-114.223563935054,0.632
C000082,A,000+0.999,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,WED,249105.93919,437860.41668,48.095359999999999,-114.21563,0.999
C000082,A,001+0.493,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,FRI,249906.80024,437802.69506,48.095274656674597,-114.20484666937099,1.4929999999999999
C000082,A,002+0.513,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,WED,251514.27281,437705.10465,48.095264418417798,-114.18321734726101,2.513
C000082,A,002+0.628,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,WED,251699.58257,437696.91956,48.095290509705301,-114.180726373898,2.628
C000082,A,002+0.632,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,THU,251706.27232,437695.98845,48.0952857419677,-114.180635939018,2.632
C000082,A,003+0.376,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,TUE,252892.19407,437622.84528,48.0952649850055,-114.164677872159,3.376
C000082,A,004+0.040,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,MON,254025.42992,437567.22488,48.095371310093,-114.149440145467,4.04
C000082,A,004+0.080,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,FRI,254089.03696,437547.20122,48.095225416797398,-114.148571405588,4.08
C000082,A,004+0.329,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,MON,254488.50216,437527.13256,48.0952582292229,-114.143199744451,4.329
C000082,A,004+0.387,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,TUE,254583.65412,437527.42075,48.095311531501302,-114.141924254458,4.3870000000000005
C000082,A,005+0.536,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,WED,256068.08000,437035.70647,48.091684495410298,-114.121632518475,5.536
C000082,A,005+0.572,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,TUE,256125.87851,437039.29736,48.091747411731603,-114.120860487466,5.572
C000082,A,005+0.577,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,THU,256133.14624,437036.58580,48.091726912827397,-114.12076090552701,5.577
C000082,A,005+0.830,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,TUE,256535.04659,437091.26775,48.092431124696603,-114.115416059336,5.83
C000082,A,005+0.986,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,WED,256782.24857,437131.38037,48.092922341608002,-114.112133585883,5.986
C000082,A,006+0.213,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,MON,257135.78800,437238.30294,48.0940697913503,-114.10747813030601,6.213
C000082,A,006+0.230,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,FRI,257160.89763,437249.09453,48.094180000000001,-114.10715,6.23
C000082,A,006+0.243,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,WED,257185.30535,437244.18021,48.094148770081603,-114.106818879732,6.243
C000082,A,006+0.719,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,WED,257870.98887,437587.00528,48.097590236060199,-114.097895815293,6.719
C000082,A,006+0.870,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,TUE,258092.46015,437686.21813,48.098598213284802,-114.09500440380999,6.87
C000082,A,006+0.871,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,FRI,258093.63136,437685.29079,48.0985905018591,-114.094987969333,6.871
C000082,A,006+0.935,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,WED,258185.95833,437730.53346,48.099045560675101,-114.093785621636,6.9350000000000005
C000082,A,006+0.958,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,FRI,258225.54208,437731.25367,48.0990729041009,-114.09325542451801,6.958
C000082,A,006+0.963,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,MON,258228.29415,437747.64813,48.0992216072395,-114.09323142898801,6.963
C000082,A,006+0.964,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,FRI,258230.23663,437746.69494,48.099214070213797,-114.093204632545,6.964
