CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005201,D,003+0.118,GREAT FALLS,CASCADE,JANUARY,2023,WED,463755.79300,365437.58800,47.5244233789953,-111.310526950907,3.118
C005201,D,003+0.119,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,463755.87900,365437.51100,47.5244233789953,-111.310526950907,3.1189999999999998
C005201,D,003+0.169,GREAT FALLS,CASCADE,SEPTEMBER,2023,SAT,463838.03300,365439.95100,0,0,3.169
C005201,A,001+0.291,GREAT FALLS,CASCADE,JANUARY,2023,TUE,462841.06600,363597.29400,47.507818294273,-111.322087087135,1.291
C005201,A,001+0.357,GREAT FALLS,CASCADE,AUGUST,2023,WED,462840.74500,363704.02900,47.508782430589,-111.322057327759,1.357
C005201,A,001+0.357,GREAT FALLS,CASCADE,FEBRUARY,2023,SAT,462840.77900,363703.73100,47.508782430589,-111.322057327759,1.357
C005201,A,001+0.357,GREAT FALLS,CASCADE,NOVEMBER,2023,FRI,462840.91100,363703.59900,47.508782430589,-111.322057327759,1.357
C005201,A,001+0.852,GREAT FALLS,CASCADE,DECEMBER,2023,TUE,462705.79500,364463.62300,0,0,1.8519999999999999
C005201,A,001+0.875,GREAT FALLS,CASCADE,DECEMBER,2023,THU,462706.08900,364500.19300,47.5160399132364,-111.324179368848,1.875
C005201,A,001+0.885,GREAT FALLS,CASCADE,MAY,2023,WED,462702.56000,364517.47900,47.5160399132364,-111.324179368848,1.885
C005201,A,001+0.887,GREAT FALLS,CASCADE,SEPTEMBER,2023,THU,462701.28700,364520.06600,47.5160399132364,-111.324179368848,1.887
C005201,A,001+0.965,GREAT FALLS,CASCADE,NOVEMBER,2023,WED,462703.52600,364644.99100,47.5172415876946,-111.324073048785,1.9649999999999999
C005201,A,002+0.045,GREAT FALLS,CASCADE,MARCH,2023,SAT,462704.54900,364773.14500,0,0,2.045
C005201,A,002+0.047,GREAT FALLS,CASCADE,APRIL,2023,TUE,462704.64100,364775.57500,0,0,2.047
C005201,A,002+0.163,GREAT FALLS,CASCADE,APRIL,2023,THU,462705.25900,364962.62700,47.5200920441307,-111.324147758953,2.163
C005201,A,002+0.163,GREAT FALLS,CASCADE,JANUARY,2023,SUN,462705.15100,364963.61900,47.5200920441307,-111.324147758953,2.163
C005201,A,002+0.164,GREAT FALLS,CASCADE,SEPTEMBER,2023,TUE,462705.45800,364964.67700,0,0,2.164
C005201,A,002+0.520,GREAT FALLS,CASCADE,AUGUST,2023,TUE,462805.65600,365447.83800,0,0,2.52
C005201,A,002+0.630,GREAT FALLS,CASCADE,JULY,2023,THU,462983.29700,365445.87000,0,0,2.63
C005201,A,002+0.723,GREAT FALLS,CASCADE,DECEMBER,2023,SAT,463131.77700,365444.04300,47.5245064240085,-111.31880584526,2.723
C005201,A,002+0.770,GREAT FALLS,CASCADE,MARCH,2023,MON,463207.15100,365442.59800,47.5245067517641,-111.31762852208,2.77
C005201,A,003+0.249,GREAT FALLS,CASCADE,AUGUST,2023,FRI,463971.20700,365432.38200,0,0,3.249
