CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006722,A,000+0.420,KALISPELL,FLATHEAD,JUNE,2023,MON,242621.94500,448548.69500,48.1878104085859,-114.311365317511,0.42
C006722,A,000+0.421,KALISPELL,FLATHEAD,JANUARY,2023,THU,242621.62700,448550.36600,48.1878104085859,-114.311365317511,0.421
C006722,A,000+0.421,KALISPELL,FLATHEAD,MAY,2023,THU,242621.89500,448550.27300,48.1878104085859,-114.311365317511,0.421
C006722,A,000+0.488,KALISPELL,FLATHEAD,MAY,2023,WED,242601.94700,448656.95800,48.1887588532547,-114.311721580384,0.488
C006722,A,000+0.627,KALISPELL,FLATHEAD,AUGUST,2023,MON,242560.23500,448877.26400,48.1907253389974,-114.312482031162,0.627
C006722,A,000+0.766,KALISPELL,FLATHEAD,AUGUST,2023,TUE,242517.34400,449096.31700,48.1926520338283,-114.313214831632,0.766
C006722,A,000+0.977,KALISPELL,FLATHEAD,JANUARY,2023,SUN,242457.48600,449430.96200,48.1956120416748,-114.314263203063,0.977
C006722,A,001+0.041,KALISPELL,FLATHEAD,FEBRUARY,2023,WED,242438.48011,449532.17670,48.196530000000003,-114.31464,1.041
C006722,A,001+0.180,KALISPELL,FLATHEAD,DECEMBER,2023,FRI,242400.76100,449751.99300,48.1985009835237,-114.315334502886,1.18
C006722,A,001+0.181,KALISPELL,FLATHEAD,MAY,2023,FRI,242400.49900,449753.03200,48.1985009835237,-114.315334502886,1.181
