CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,JULY,2023,FRI,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,JUNE,2023,THU,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,MARCH,2023,MON,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,MAY,2023,MON,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,MAY,2023,SUN,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,MAY,2023,FRI,673404.19965,166953.35340,45.748280000000001,-108.55629999999999,0.002
C001011,A,000+0.026,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,673366.07800,166949.92400,0,0,0.026
C001011,A,000+0.316,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,672902.38000,166895.38700,45.747059999999998,-108.5605,0.316
C001011,A,000+0.423,BILLINGS,YELLOWSTONE,JUNE,2023,TUE,672727.70199,166929.68398,45.748139999999999,-108.565,0.423
C001011,A,001+0.607,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,TUE,671142.71998,166085.43338,45.740710327457499,-108.585501650673,1.607
C001011,A,001+0.608,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,TUE,671138.69499,166086.41384,45.740719574409198,-108.585553237757,1.608
C001011,A,002+0.046,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,FRI,670564.85336,165676.44699,45.737090000000002,-108.59299,2.046
C001011,A,002+0.047,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,THU,670562.86176,165677.69729,45.737101459987301,-108.593015410812,2.047
C001011,A,002+0.050,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,THU,670559.92248,165673.99266,45.737068425331799,-108.593053739007,2.05
C001011,A,002+0.729,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,TUE,669839.92476,164878.44603,45.7299832971363,-108.602424634176,2.729
C001011,A,002+0.808,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,WED,669732.19543,164811.12278,45.729388502541802,-108.603818938537,2.808
C001011,A,003+0.206,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2023,FRI,669122.87517,164667.96375,45.728162568159803,-108.611669964147,3.206
C001011,A,003+0.252,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,MON,669066.80540,164617.13932,45.727710878096097,-108.61239788240201,3.252
C001011,A,003+0.488,LAUREL,YELLOWSTONE,JULY,2023,FRI,668762.49831,164390.54422,45.725702529321801,-108.616341160468,3.488
C001011,A,003+0.538,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,SAT,668690.98419,164351.61675,45.7253594464323,-108.6172657398,3.5380000000000003
C001011,A,003+0.560,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,TUE,668664.44596,164329.15657,45.725160000000002,-108.61761,3.56
C001011,A,003+0.560,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,THU,668664.44596,164329.15657,45.725160000000002,-108.61761,3.56
C001011,A,003+0.561,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,THU,668662.23470,164328.61146,45.725155318314201,-108.617638492917,3.561
