CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C079008,A,000+0.083,BILLINGS,YELLOWSTONE,JULY,2023,FRI,669319.81910,165619.93316,45.736710000000002,-108.60899999999999,0.083
C079008,A,000+0.083,BILLINGS,YELLOWSTONE,MAY,2023,FRI,669319.81910,165619.93316,45.736710000000002,-108.60899999999999,0.083
C079008,A,000+0.117,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,669389.59572,165641.83883,45.736899999999999,-108.60809999999999,0.117
C079008,A,000+0.150,BILLINGS,YELLOWSTONE,APRIL,2023,SAT,669373.22693,165712.76484,45.737540000000003,-108.6083,0.15
C079008,A,000+0.150,BILLINGS,YELLOWSTONE,JUNE,2023,SAT,669373.22693,165712.76484,45.737540000000003,-108.6083,0.15
C079008,A,000+0.150,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SAT,669373.22693,165712.76484,45.737540000000003,-108.6083,0.15
C079008,A,000+0.378,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SAT,669478.23873,166056.18959,45.74062,-108.6069,0.378
C079008,A,001+0.227,BILLINGS,YELLOWSTONE,APRIL,2023,WED,670570.38222,166475.41546,45.744280000000003,-108.5928,1.227
C079008,A,001+0.227,BILLINGS,YELLOWSTONE,APRIL,2023,THU,670570.38222,166475.41546,45.744280000000003,-108.5928,1.227
C079008,A,001+0.479,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,670974.79027,166486.77989,45.744340000000001,-108.58759999999999,1.479
C079008,A,001+0.479,BILLINGS,YELLOWSTONE,MAY,2023,FRI,670974.79027,166486.77989,45.744340000000001,-108.58759999999999,1.479
C079008,A,001+0.649,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,671246.29926,166553.28343,45.744909999999997,-108.58410000000001,1.649
C079008,A,001+0.663,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,671245.83156,166593.27875,45.745269999999998,-108.58410000000001,1.663
