CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000093,A,000+0.166,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SAT,211390.86285,277850.32818,46.636924074176001,-114.581775683692,0.166
C000093,A,001+0.585,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,SAT,211479.87210,280065.33297,46.656871340779297,-114.582491877797,1.585
C000093,A,003+0.069,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,WED,212312.96655,282109.07657,46.6757142245647,-114.573353395588,3.069
C000093,A,003+0.994,NOT IN CITY LIMITS,MISSOULA,MAY,2023,TUE,213277.27072,283103.12851,46.685204113238399,-114.561608912613,3.9939999999999998
C000093,A,005+0.993,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,SAT,215343.40457,285418.88092,46.707202844112501,-114.536587349949,5.993
C000093,A,013+0.996,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,FRI,223288.86600,292245.55200,46.773062676247399,-114.43844616871699,13.996
C000093,A,016+0.068,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,MON,226202.26347,293088.41937,46.782293273713201,-114.40105569242699,16.068
C000093,A,016+0.248,NOT IN CITY LIMITS,MISSOULA,JULY,2023,THU,226485.14477,293078.44874,46.782362861882902,-114.397348188621,16.248
C000093,A,018+0.794,NOT IN CITY LIMITS,MISSOULA,MAY,2023,THU,230021.11138,291312.98808,46.768481881585501,-114.3496738779,18.794
C000093,A,020+0.938,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,MON,233001.19422,290011.87249,46.758445819365399,-114.30966360891701,20.938
C000093,A,022+0.354,NOT IN CITY LIMITS,MISSOULA,JULY,2023,SAT,235185.51375,290477.18493,46.763829215104103,-114.28148031762299,22.354
C000093,A,022+0.850,NOT IN CITY LIMITS,MISSOULA,JULY,2023,TUE,235970.61847,290585.54920,46.765233444886498,-114.27130213335499,22.85
C000093,A,022+0.952,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,FRI,236126.37248,290538.82434,46.764898986415403,-114.26922847819,22.951999999999998
C000093,A,023+0.130,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,SAT,236306.69330,290430.94183,46.764028483897697,-114.26678493011499,23.13
C000093,A,023+0.995,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,FRI,237450.62119,289639.15108,46.757539999999999,-114.2512,23.995
C000093,A,024+0.947,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,MON,238900.96916,289215.39445,46.7545225692838,-114.231904452156,24.947
C000093,A,027+0.016,NOT IN CITY LIMITS,MISSOULA,JULY,2023,TUE,241709.78098,288130.89389,46.7462990954944,-114.19433500970899,27.016
C000093,A,027+0.138,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,TUE,241874.57631,288028.01037,46.745463534963903,-114.192100362543,27.138
C000093,A,027+0.538,NOT IN CITY LIMITS,MISSOULA,JULY,2023,TUE,242497.19462,287871.15081,46.7443893996425,-114.18383962054099,27.538
C000093,A,029+0.571,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,SAT,245684.93967,287928.60747,46.746612817948503,-114.142217965372,29.571
C000093,A,030+0.553,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,WED,247089.00322,288632.47127,46.7536843150409,-114.124408634291,30.553
C000093,A,030+0.989,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,SUN,247725.75600,288924.87700,46.756839972252301,-114.11433675909799,30.989
C000093,A,031+0.125,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,MON,247928.04377,288925.88965,46.756765868147497,-114.113665827509,31.125
C000093,A,031+0.281,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,MON,248178.41381,288911.48554,46.756769061130903,-114.110381374846,31.281
C000093,A,031+0.703,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,FRI,248857.54612,288874.61042,46.756796979361397,-114.101473936991,31.703
C000093,A,031+0.871,NOT IN CITY LIMITS,MISSOULA,JULY,2023,WED,249127.94213,288864.28421,46.756847038042402,-114.097930791569,31.871
C000093,A,032+0.003,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,WED,249328.29350,288849.50383,46.756819999999998,-114.09529999999999,32.003
C000093,A,032+0.562,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SAT,250227.29224,288808.04924,46.756921368929703,-114.083514427404,32.562
C000093,A,032+0.574,NOT IN CITY LIMITS,MISSOULA,MAY,2023,FRI,250245.99354,288796.09956,46.756823839313199,-114.083260767102,32.574
C000093,A,032+0.623,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,WED,250323.77564,288791.11615,46.756819999999998,-114.08224,32.623
C000093,A,032+0.625,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,TUE,250326.82461,288790.93758,46.756819999999998,-114.0822,32.625
C000093,A,032+0.630,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,MON,250335.14020,288791.09301,46.756825772864197,-114.082091397924,32.63
