CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000057,D,081+0.546,LEWISTOWN,FERGUS,MAY,2023,WED,605306.86101,312553.77326,47.06277,-109.4301,81.546
C000057,D,081+0.570,LEWISTOWN,FERGUS,AUGUST,2023,THU,605329.60935,312584.90290,47.063049999999997,-109.4298,81.57
C000057,D,081+0.623,LEWISTOWN,FERGUS,JULY,2023,TUE,605390.29023,312646.06515,47.063600000000001,-109.429,81.623
C000057,D,081+0.670,LEWISTOWN,FERGUS,MARCH,2023,THU,605443.38408,312700.55480,47.06409,-109.42829999999999,81.67
C000057,D,081+0.678,LEWISTOWN,FERGUS,SEPTEMBER,2023,THU,605458.56684,312701.67976,47.064100000000003,-109.4281,81.678
C000057,D,081+0.808,LEWISTOWN,FERGUS,MARCH,2023,WED,605610.26826,312846.25703,47.065399999999997,-109.42610000000001,81.808
C000057,D,081+0.817,LEWISTOWN,FERGUS,APRIL,2023,THU,605617.84841,312858.48571,47.065510000000003,-109.426,81.817
C000057,D,081+0.943,LEWISTOWN,FERGUS,JUNE,2023,THU,605761.95154,313001.94867,47.066800000000001,-109.4241,81.943
C000057,D,081+0.971,LEWISTOWN,FERGUS,OCTOBER,2023,TUE,605792.28507,313035.30956,47.067100000000003,-109.4237,81.971
C000057,D,082+0.225,LEWISTOWN,FERGUS,MAY,2023,THU,606087.59100,313318.08000,0,0,82.225
C000057,D,324+0.436,NOT IN CITY LIMITS,DAWSON,JANUARY,2023,FRI,960385.02435,327977.47867,47.103158768331497,-104.746641160858,324.436
C000057,D,325+0.331,GLENDIVE,DAWSON,MAY,2023,TUE,961714.25416,328498.77004,47.107115,-104.728734,325.331
C000057,A,000+0.000,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,SAT,494557.60419,345306.89849,47.349117821052502,-110.896392454053,0.0
C000057,A,000+0.000,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,THU,494557.73100,345306.67700,47.3491183889258,-110.896392394589,0.0
C000057,A,000+0.542,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,SAT,495182.52850,344736.82011,47.344087927436398,-110.88798443723201,0.542
C000057,A,001+0.144,NOT IN CITY LIMITS,CASCADE,MAY,2023,THU,496062.04245,343998.16467,47.337580768151398,-110.876168556164,1.144
C000057,A,003+0.147,NOT IN CITY LIMITS,CASCADE,JUNE,2023,FRI,498056.63918,341536.35907,47.315740213546697,-110.84920338712401,3.147
C000057,A,003+0.859,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,SAT,498867.47094,340747.03048,47.308762478296799,-110.83829578486601,3.859
