CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001015,A,000+0.002,BILLINGS,YELLOWSTONE,APRIL,2023,FRI,675582.95272,169412.27928,45.77017,-108.5279,0.002
C001015,A,000+0.002,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,675582.95272,169412.27928,45.77017,-108.5279,0.002
C001015,A,000+0.002,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,675582.95272,169412.27928,45.77017,-108.5279,0.002
C001015,A,000+0.002,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,675582.95272,169412.27928,45.77017,-108.5279,0.002
C001015,A,000+0.002,BILLINGS,YELLOWSTONE,OCTOBER,2023,THU,675582.95272,169412.27928,45.77017,-108.5279,0.002
C001015,A,000+0.890,BILLINGS,YELLOWSTONE,DECEMBER,2023,TUE,675557.44728,170840.88335,45.783029999999997,-108.52800000000001,0.89
C001015,A,000+0.890,BILLINGS,YELLOWSTONE,NOVEMBER,2023,MON,675557.44728,170840.88335,45.783029999999997,-108.52800000000001,0.89
C001015,A,000+0.890,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,675557.44728,170840.88335,45.783029999999997,-108.52800000000001,0.89
C001015,A,001+0.227,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,675581.80826,171383.41908,45.787909999999997,-108.52760000000001,1.227
C001015,A,001+0.434,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,675554.36849,171715.30724,45.790900000000001,-108.5279,1.434
C001015,A,001+0.470,BILLINGS,YELLOWSTONE,MAY,2023,WED,675553.63768,171774.18820,45.791429999999998,-108.5279,1.47
