CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000014,A,101+0.832,NOT IN CITY LIMITS,WHEATLAND,OCTOBER,2023,MON,577114.38787,242302.62549,46.430076730948798,-109.797919854032,101.832
C000014,A,105+0.337,NOT IN CITY LIMITS,WHEATLAND,OCTOBER,2023,TUE,582592.74512,241092.60179,46.419350379052197,-109.72655870523801,105.337
C000014,A,111+0.130,NOT IN CITY LIMITS,WHEATLAND,OCTOBER,2023,SUN,590906.09966,236942.79058,46.382162447376402,-109.61827750835999,111.13
C000014,A,116+0.938,NOT IN CITY LIMITS,WHEATLAND,NOVEMBER,2023,SUN,598887.38195,232169.29290,46.339256774195,-109.514459533855,116.938
C000014,A,133+0.514,NOT IN CITY LIMITS,GOLDEN VALLEY,MARCH,2023,MON,624107.96148,229410.65756,46.313993273988601,-109.18683902652501,133.514
C000014,A,133+0.608,NOT IN CITY LIMITS,GOLDEN VALLEY,MARCH,2023,MON,624194.28584,229535.83536,46.315116884573598,-109.18571116570099,133.608
C000014,A,138+0.901,NOT IN CITY LIMITS,GOLDEN VALLEY,JUNE,2023,THU,631944.02586,227909.61683,46.300154690930903,-109.085153961483,138.901
C000014,A,139+0.458,NOT IN CITY LIMITS,GOLDEN VALLEY,MAY,2023,FRI,632838.61963,227887.41972,46.299911651569403,-109.073537976924,139.458
C000014,A,139+0.783,NOT IN CITY LIMITS,GOLDEN VALLEY,DECEMBER,2023,SAT,633356.98002,227924.23878,46.300217452363803,-109.066803729501,139.783
C000014,A,139+0.804,NOT IN CITY LIMITS,GOLDEN VALLEY,JANUARY,2023,SUN,633384.01067,227948.40851,46.300433655690803,-109.06645096094,139.804
C000014,A,139+0.805,NOT IN CITY LIMITS,GOLDEN VALLEY,MARCH,2023,THU,633384.96977,227947.64721,46.300426755548997,-109.06643856042599,139.805
C000014,A,139+0.998,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2023,FRI,633684.92466,227991.89347,46.300809999999998,-109.06254,139.998
C000014,A,141+0.285,NOT IN CITY LIMITS,GOLDEN VALLEY,MAY,2023,SAT,635729.93362,227893.67279,46.299819999999997,-109.03599,141.285
C000014,A,168+0.495,ROUNDUP,MUSSELSHELL,JUNE,2023,THU,672764.60037,243980.58222,46.44161055,-108.55254388,168.495
