CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001031,D,003+0.250,BILLINGS,YELLOWSTONE,FEBRUARY,2023,SAT,668654.95400,167315.43600,45.7522444289614,-108.617485744483,3.25
C001031,D,004+0.058,BILLINGS,YELLOWSTONE,DECEMBER,2023,THU,668679.39100,166024.13100,45.740518437669,-108.617609439063,4.058
C001031,A,003+0.237,BILLINGS,YELLOWSTONE,AUGUST,2023,SAT,668639.19415,167330.03206,45.75217,-108.61750000000001,3.237
C001031,A,003+0.238,BILLINGS,YELLOWSTONE,OCTOBER,2023,THU,668639.20667,167328.92108,45.752160000000003,-108.61750000000001,3.238
C001031,A,003+0.239,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,668640.52500,167326.85500,45.7522444289614,-108.617485744483,3.239
C001031,A,003+0.536,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,668644.56438,166853.41925,45.747880000000002,-108.61750000000001,3.536
C001031,A,003+0.536,BILLINGS,YELLOWSTONE,MAY,2023,FRI,668644.56438,166853.41925,45.747880000000002,-108.61750000000001,3.536
C001031,A,004+0.046,BILLINGS,YELLOWSTONE,AUGUST,2023,SAT,668659.09000,166045.79300,45.740518437669,-108.617609439063,4.046
C001031,A,004+0.046,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,668659.01300,166045.70300,45.740518437669,-108.617609439063,4.046
C001031,A,004+0.365,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,668667.09040,165544.76375,45.7361,-108.6174,4.365
