CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005226,A,000+0.199,GREAT FALLS,CASCADE,NOVEMBER,2023,WED,467205.88400,360699.10100,47.4826481896183,-111.263092702858,0.199
C005226,A,000+0.346,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,467212.40600,360936.53000,47.4847922278336,-111.263081455089,0.346
C005226,A,000+0.437,GREAT FALLS,CASCADE,SEPTEMBER,2023,MON,467228.31300,361081.45700,0,0,0.437
C005226,A,000+0.689,GREAT FALLS,CASCADE,MARCH,2023,MON,467263.54600,361482.10700,47.4897043703288,-111.262561002029,0.689
C005226,A,000+0.806,GREAT FALLS,CASCADE,JUNE,2023,WED,467268.87000,361671.09300,47.4914051477432,-111.262551324544,0.806
C005226,A,000+0.822,GREAT FALLS,CASCADE,MAY,2023,MON,467269.47200,361697.45600,47.4914051477432,-111.262551324544,0.822
C005226,A,000+0.925,GREAT FALLS,CASCADE,AUGUST,2023,MON,467274.15100,361862.46100,47.4931418090371,-111.262533563418,0.925
C005226,A,000+0.926,GREAT FALLS,CASCADE,FEBRUARY,2023,THU,467274.95800,361863.98600,47.4931418090371,-111.262533563418,0.926
C005226,A,000+0.953,GREAT FALLS,CASCADE,JANUARY,2023,SAT,467275.59800,361907.39000,0,0,0.953
C005226,A,000+0.992,GREAT FALLS,CASCADE,AUGUST,2023,FRI,467275.22500,361970.58400,47.4940195711819,-111.262550339648,0.992
C005226,A,000+0.992,GREAT FALLS,CASCADE,JANUARY,2023,FRI,467275.34000,361970.47600,47.4940195711819,-111.262550339648,0.992
C005226,A,000+0.993,GREAT FALLS,CASCADE,AUGUST,2023,WED,467274.92800,361972.19100,47.4940195711819,-111.262550339648,0.993
C005226,A,001+0.087,GREAT FALLS,CASCADE,AUGUST,2023,THU,467278.25900,362122.94400,0,0,1.087
C005226,A,001+0.829,GREAT FALLS,CASCADE,FEBRUARY,2023,THU,467311.03500,363316.37800,47.5062208964676,-111.262480297151,1.829
C005226,A,001+0.829,GREAT FALLS,CASCADE,JUNE,2023,THU,467310.94000,363316.49400,47.5062208964676,-111.262480297151,1.829
C005226,A,002+0.129,GREAT FALLS,CASCADE,AUGUST,2023,WED,467324.72800,363799.65300,47.5106231647519,-111.262440916689,2.129
