CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001022,D,000+0.600,BILLINGS,YELLOWSTONE,JANUARY,2023,SUN,675415.12584,169150.19252,45.767829999999996,-108.5301,0.6
C001022,D,000+0.600,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,675415.12584,169150.19252,45.767829999999996,-108.5301,0.6
C001022,D,000+0.600,BILLINGS,YELLOWSTONE,MAY,2023,MON,675415.12584,169150.19252,45.767829999999996,-108.5301,0.6
C001022,A,000+0.661,BILLINGS,YELLOWSTONE,AUGUST,2023,THU,675773.60900,169380.41200,45.7698600435764,-108.52548221364,0.661
C001022,A,000+0.664,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,675777.77951,169378.03296,45.769840000000002,-108.5254,0.664
C001022,A,000+0.664,BILLINGS,YELLOWSTONE,MARCH,2023,THU,675777.77951,169378.03296,45.769840000000002,-108.5254,0.664
C001022,A,000+0.664,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,675777.77951,169378.03296,45.769840000000002,-108.5254,0.664
C001022,A,000+0.942,BILLINGS,YELLOWSTONE,AUGUST,2023,THU,676172.21315,169549.62464,45.771340000000002,-108.52030000000001,0.942
C001022,A,001+0.223,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,676542.18429,169809.82566,45.77364,-108.5155,1.223
C001022,A,001+0.294,BILLINGS,YELLOWSTONE,MARCH,2023,WED,676634.65116,169876.54585,45.774230000000003,-108.51430000000001,1.294
C001022,A,001+0.296,BILLINGS,YELLOWSTONE,MAY,2023,TUE,676637.31100,169878.85400,45.774242701077,-108.514281087583,1.296
C001022,A,001+0.365,BILLINGS,YELLOWSTONE,DECEMBER,2023,TUE,676727.10201,169944.37840,45.774830000000001,-108.51309999999999,1.365
C001022,A,001+0.510,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,676919.81361,170076.81301,45.776000000000003,-108.5106,1.51
C001022,A,001+0.798,BILLINGS,YELLOWSTONE,JULY,2023,MON,677297.39572,170344.93461,45.778370000000002,-108.5057,1.798
C001022,A,001+0.854,BILLINGS,YELLOWSTONE,NOVEMBER,2023,THU,677382.48211,170379.34957,45.778669999999998,-108.5046,1.854
C001022,A,001+0.940,BILLINGS,YELLOWSTONE,MARCH,2023,THU,677484.39200,170477.34500,45.7795371372224,-108.503279174407,1.94
C001022,A,001+0.944,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,677490.03983,170480.72005,45.77957,-108.50320000000001,1.944
