CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001022,A,002+0.015,BILLINGS,YELLOWSTONE,AUGUST,2023,SUN,677582.50029,170546.34360,45.780149999999999,-108.502,2.015
C001022,A,002+0.015,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,677582.50029,170546.34360,45.780149999999999,-108.502,2.015
C001022,A,002+0.015,BILLINGS,YELLOWSTONE,DECEMBER,2023,SUN,677582.50029,170546.34360,45.780149999999999,-108.502,2.015
C001022,A,002+0.086,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,677674.93041,170614.19046,45.780749999999998,-108.5008,2.086
C001022,A,002+0.139,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,677744.59400,170661.85800,45.781329999999997,-108.5001,2.1390000000000002
C001022,A,002+0.447,BILLINGS,YELLOWSTONE,DECEMBER,2023,THU,678136.92179,170963.44432,45.783839999999998,-108.4948,2.447
C001022,A,002+0.631,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,678297.64000,171197.18400,45.784649999999999,-108.4897,2.6310000000000002
C001022,A,003+0.065,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,678804.71671,171624.29142,45.789709999999999,-108.48609999999999,3.065
C001022,A,003+0.243,BILLINGS,YELLOWSTONE,AUGUST,2023,THU,678638.44771,171858.81408,45.791840000000001,-108.48820000000001,3.243
C001022,A,003+0.243,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,678638.44771,171858.81408,45.791840000000001,-108.48820000000001,3.243
