CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006715,A,000+0.336,KALISPELL,FLATHEAD,NOVEMBER,2023,TUE,241780.77200,449414.74600,48.1951125785143,-114.323367028565,0.336
C006715,A,000+0.476,KALISPELL,FLATHEAD,APRIL,2023,TUE,242000.99800,449455.35300,48.1955979847479,-114.320447847899,0.476
C006715,A,000+0.681,KALISPELL,FLATHEAD,MARCH,2023,FRI,242326.44600,449515.31900,48.1963202739179,-114.316119930984,0.681
C006715,A,000+0.739,KALISPELL,FLATHEAD,APRIL,2023,WED,242418.01900,449532.49300,0,0,0.739
C006715,A,000+0.753,KALISPELL,FLATHEAD,MAY,2023,FRI,242440.46800,449536.66700,48.196571699324,-114.314618894012,0.753
C006715,A,000+0.777,KALISPELL,FLATHEAD,NOVEMBER,2023,TUE,242476.86300,449544.99300,0,0,0.777
C006715,A,000+0.826,KALISPELL,FLATHEAD,MAY,2023,FRI,242556.10500,449558.56100,48.1968269576287,-114.313088466072,0.826
C006715,A,001+0.107,KALISPELL,FLATHEAD,NOVEMBER,2023,WED,243000.82200,449639.77400,48.197807495433,-114.307161172944,1.107
C006715,A,001+0.195,KALISPELL,FLATHEAD,NOVEMBER,2023,FRI,243138.87600,449664.70600,0,0,1.195
C006715,A,001+0.199,KALISPELL,FLATHEAD,NOVEMBER,2023,WED,243145.82800,449666.11600,0,0,1.199
C006715,A,001+0.274,KALISPELL,FLATHEAD,JUNE,2023,SAT,243265.05400,449686.81400,48.1983771039267,-114.303663570094,1.274
C006715,A,001+0.274,KALISPELL,FLATHEAD,JUNE,2023,TUE,243264.85600,449686.68200,48.1983771039267,-114.303663570094,1.274
C006715,A,001+0.548,KALISPELL,FLATHEAD,MARCH,2023,SUN,243643.19900,449804.67900,48.1996460703861,-114.298686793582,1.548
C006715,A,001+0.650,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,TUE,243807.11568,449785.50804,48.199559875332298,-114.29646579112401,1.65
C006715,A,001+0.669,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,FRI,243839.13262,449806.96443,48.199770180000002,-114.29605340000001,1.669
C006715,A,001+0.755,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,SUN,243972.92888,449797.71137,48.199760735365302,-114.294248583325,1.755
C006715,A,001+0.850,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,THU,244107.89984,449873.67275,48.200517131654202,-114.292498111787,1.85
C006715,A,002+0.142,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,TUE,244462.28577,450131.80269,48.203029999999998,-114.28795,2.142
