CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005805,A,000+0.514,HELENA,LEWIS AND CLARK,APRIL,2023,THU,405453.33466,265293.58542,46.609000000000002,-112.0414,0.514
C005805,A,000+0.734,HELENA,LEWIS AND CLARK,OCTOBER,2023,TUE,405449.52643,264940.22998,46.605820000000001,-112.04130000000001,0.734
C005805,A,000+0.777,HELENA,LEWIS AND CLARK,APRIL,2023,FRI,405447.29196,264871.38521,46.605200000000004,-112.04130000000001,0.777
C005805,A,000+0.983,HELENA,LEWIS AND CLARK,MARCH,2023,FRI,405435.71400,264539.14500,46.6022117007985,-112.041316277893,0.983
C005805,A,001+0.042,HELENA,LEWIS AND CLARK,JANUARY,2023,SAT,405433.45270,264444.99187,46.60136,-112.04130000000001,1.042
C005805,A,001+0.173,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,TUE,405434.25891,264233.76762,46.599460000000001,-112.0412,1.173
C005805,A,001+0.192,HELENA,LEWIS AND CLARK,MARCH,2023,SAT,405428.01100,264202.78900,46.5991725373403,-112.04127701197,1.192
C005805,A,001+0.261,HELENA,LEWIS AND CLARK,MARCH,2023,THU,405421.99206,264091.88495,46.598179999999999,-112.04130000000001,1.2610000000000001
C005805,A,001+0.264,HELENA,LEWIS AND CLARK,JANUARY,2023,FRI,405423.98100,264087.87700,46.5980721233681,-112.041272207563,1.264
C005805,A,001+0.453,HELENA,LEWIS AND CLARK,OCTOBER,2023,TUE,405419.66339,263784.05601,46.595410000000001,-112.0412,1.453
C005805,A,001+0.512,HELENA,LEWIS AND CLARK,DECEMBER,2023,FRI,405416.52806,263687.45131,46.594540000000002,-112.0412,1.512
C005805,A,001+0.524,HELENA,LEWIS AND CLARK,MARCH,2023,TUE,405431.33249,263671.40889,46.5944,-112.041,1.524
C005805,A,001+0.724,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,WED,405482.48160,263358.51014,46.5916,-112.0402,1.724
C005805,A,001+0.876,HELENA,LEWIS AND CLARK,JUNE,2023,THU,405474.55629,263114.22233,46.589399999999998,-112.0402,1.876
C005805,A,002+0.073,HELENA,LEWIS AND CLARK,MAY,2023,THU,405388.20195,262814.67796,46.586680000000001,-112.0412,2.073
C005805,A,002+0.092,HELENA,LEWIS AND CLARK,MARCH,2023,SAT,405379.86700,262785.21200,46.351140000000001,-112.0228,2.092
C005805,A,002+0.116,HELENA,LEWIS AND CLARK,DECEMBER,2023,WED,405359.32900,262752.65700,46.350110000000001,-112.0239,2.116
C005805,A,002+0.166,HELENA,LEWIS AND CLARK,JULY,2023,SAT,405315.01170,262684.77716,46.58549,-112.0421,2.166
C005805,A,002+0.467,HELENA,LEWIS AND CLARK,JANUARY,2023,SAT,405004.16183,262316.94366,46.582090000000001,-112.04600000000001,2.467
