CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008116,D,002+0.038,MISSOULA,MISSOULA,OCTOBER,2023,WED,257414.72298,299535.07495,46.857059999999997,-113.99760000000001,2.038
C008116,A,000+0.039,MISSOULA,MISSOULA,APRIL,2023,FRI,254281.29104,299606.96405,46.856079999999999,-114.03870000000001,0.039
C008116,A,000+0.409,MISSOULA,MISSOULA,MAY,2023,THU,254863.01522,299633.34103,46.856619999999999,-114.0311,0.409
C008116,A,000+0.414,MISSOULA,MISSOULA,DECEMBER,2023,SAT,254870.55955,299631.79124,46.856610000000003,-114.03100000000001,0.414
C008116,A,000+0.424,MISSOULA,MISSOULA,NOVEMBER,2023,WED,257436.46520,299514.90681,46.85689,-113.9973,0.424
C008116,A,000+0.451,MISSOULA,MISSOULA,MARCH,2023,SAT,254930.97859,299620.50243,46.856540000000003,-114.03019999999999,0.451
C008116,A,000+0.527,MISSOULA,MISSOULA,JANUARY,2023,TUE,255052.65183,299612.34564,46.856529999999999,-114.0286,0.527
C008116,A,000+0.556,MISSOULA,MISSOULA,MARCH,2023,THU,255098.68857,299616.35834,46.856589999999997,-114.02800000000001,0.556
C008116,A,000+0.650,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,255250.86051,299607.55347,46.856589999999997,-114.026,0.65
C008116,A,000+0.882,MISSOULA,MISSOULA,DECEMBER,2023,SUN,255623.04176,299574.90635,46.856490000000001,-114.0211,0.882
C008116,A,000+0.979,MISSOULA,MISSOULA,AUGUST,2023,THU,255774.63817,299556.13242,46.856400000000001,-114.01909999999999,0.979
C008116,A,000+0.980,MISSOULA,MISSOULA,SEPTEMBER,2023,TUE,255774.51004,299553.91410,46.856380000000001,-114.01909999999999,0.98
C008116,A,000+0.985,MISSOULA,MISSOULA,JUNE,2023,TUE,255781.86246,299549.03798,46.856340000000003,-114.01900000000001,0.985
C008116,A,001+0.004,MISSOULA,MISSOULA,OCTOBER,2023,SAT,255811.91282,299540.62522,46.856279999999998,-114.01860000000001,1.004
C008116,A,001+0.016,MISSOULA,MISSOULA,JANUARY,2023,SUN,255826.42559,299527.54561,46.856169999999999,-114.0184,1.016
C008116,A,001+0.031,MISSOULA,MISSOULA,NOVEMBER,2023,MON,255848.93145,299520.68161,46.856119999999997,-114.0181,1.031
C008116,A,001+0.065,MISSOULA,MISSOULA,JULY,2023,THU,255901.93629,299513.16951,46.856079999999999,-114.01739999999999,1.065
C008116,A,001+0.216,MISSOULA,MISSOULA,AUGUST,2023,WED,256145.09573,299493.57057,46.856029999999997,-114.0142,1.216
C008116,A,001+0.249,MISSOULA,MISSOULA,APRIL,2023,TUE,256198.35698,299490.49778,46.856029999999997,-114.01349999999999,1.249
C008116,A,001+0.259,MISSOULA,MISSOULA,JANUARY,2023,SUN,256213.76644,299492.94742,46.856059999999999,-114.0133,1.259
C008116,A,001+0.263,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,256221.37519,299492.50851,46.856059999999999,-114.0132,1.263
C008116,A,001+0.273,MISSOULA,MISSOULA,JULY,2023,WED,256236.46473,299489.41238,46.85604,-114.01300000000001,1.2730000000000001
C008116,A,001+0.549,MISSOULA,MISSOULA,AUGUST,2023,WED,256679.76300,299462.29800,46.8560249828768,-114.00723416586,1.549
C008116,A,001+0.549,MISSOULA,MISSOULA,JANUARY,2023,TUE,256679.74300,299462.33100,0,0,1.549
C008116,A,001+0.671,MISSOULA,MISSOULA,DECEMBER,2023,MON,256875.72970,299454.79838,46.856059999999999,-114.0046,1.671
C008116,A,001+0.765,MISSOULA,MISSOULA,OCTOBER,2023,SUN,257027.58660,299440.49301,46.856009999999998,-114.0026,1.7650000000000001
C008116,A,002+0.057,MISSOULA,MISSOULA,JULY,2023,WED,257445.73156,299543.30810,46.857149999999997,-113.99720000000001,2.057
C008116,A,002+0.104,MISSOULA,MISSOULA,OCTOBER,2023,WED,257522.77455,299555.57283,46.857300000000002,-113.9962,2.104
C008116,A,002+0.201,MISSOULA,MISSOULA,APRIL,2023,TUE,257676.68900,299527.17800,46.8571260614672,-113.994171256961,2.201
C008116,A,002+0.388,MISSOULA,MISSOULA,OCTOBER,2023,WED,257978.08622,299508.28105,46.857109999999999,-113.9902,2.388
