CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008107,D,000+0.188,MISSOULA,MISSOULA,AUGUST,2023,WED,257896.14035,302069.17996,46.88008,-113.9932,0.188
C008107,D,000+0.336,MISSOULA,MISSOULA,MARCH,2023,THU,256272.14555,299578.60851,46.856859999999998,-114.01260000000001,0.336
C008107,D,000+0.774,MISSOULA,MISSOULA,JANUARY,2023,TUE,256795.58262,300051.44984,46.861379999999997,-114.0061,0.774
C008107,D,000+0.834,MISSOULA,MISSOULA,JUNE,2023,MON,256860.79007,300123.36850,46.86206,-114.00530000000001,0.834
C008107,D,000+0.928,MISSOULA,MISSOULA,JUNE,2023,TUE,256973.49480,300224.82605,46.863030000000002,-114.0039,0.928
C008107,D,002+0.262,MISSOULA,MISSOULA,AUGUST,2023,TUE,257882.00100,302040.15800,46.879750000000001,-113.9933,2.262
C008107,A,000+0.005,MISSOULA,MISSOULA,JANUARY,2023,TUE,256208.86200,299055.02500,46.8520430459647,-114.013034583342,0.005
C008107,A,000+0.005,MISSOULA,MISSOULA,JANUARY,2023,THU,256208.85600,299054.95000,46.8520430459647,-114.013034583342,0.005
C008107,A,000+0.010,MISSOULA,MISSOULA,OCTOBER,2023,MON,256204.22355,299062.82266,46.85219,-114.01309999999999,0.01
C008107,A,000+0.013,MISSOULA,MISSOULA,NOVEMBER,2023,FRI,256212.08877,299066.82039,46.852229999999999,-114.01300000000001,0.013
C008107,A,000+0.015,MISSOULA,MISSOULA,OCTOBER,2023,MON,256212.28070,299070.14789,46.852260000000001,-114.01300000000001,0.015
C008107,A,000+0.016,MISSOULA,MISSOULA,APRIL,2023,TUE,256212.34468,299071.25705,46.852269999999997,-114.01300000000001,0.016
C008107,A,000+0.016,MISSOULA,MISSOULA,APRIL,2023,TUE,256212.34468,299071.25705,46.852269999999997,-114.01300000000001,0.016
C008107,A,000+0.017,MISSOULA,MISSOULA,AUGUST,2023,FRI,256212.47264,299073.47538,46.852290000000004,-114.01300000000001,0.017
C008107,A,000+0.027,MISSOULA,MISSOULA,OCTOBER,2023,SUN,257952.49934,302120.47291,46.880569999999999,-113.99250000000001,0.027
C008107,A,000+0.046,MISSOULA,MISSOULA,AUGUST,2023,THU,256199.94131,299120.93817,46.852710000000002,-114.0132,0.046
C008107,A,000+0.093,MISSOULA,MISSOULA,SEPTEMBER,2023,WED,256219.51032,299195.48355,46.853389999999997,-114.01300000000001,0.093
C008107,A,000+0.139,MISSOULA,MISSOULA,MARCH,2023,TUE,256216.12389,299269.12736,46.854050000000001,-114.01309999999999,0.139
C008107,A,000+0.152,MISSOULA,MISSOULA,SEPTEMBER,2023,THU,256225.01250,299290.87176,46.85425,-114.01300000000001,0.152
C008107,A,000+0.157,MISSOULA,MISSOULA,JUNE,2023,MON,256225.39638,299297.52675,46.854309999999998,-114.01300000000001,0.157
C008107,A,000+0.157,MISSOULA,MISSOULA,NOVEMBER,2023,THU,256217.85136,299299.07483,46.854320000000001,-114.01309999999999,0.157
C008107,A,000+0.901,MISSOULA,MISSOULA,OCTOBER,2023,TUE,256948.37261,300186.20968,46.862670000000001,-114.0042,0.901
C008107,A,001+0.009,MISSOULA,MISSOULA,OCTOBER,2023,TUE,257010.37436,300335.10095,46.864040000000003,-114.0035,1.009
C008107,A,001+0.009,MISSOULA,MISSOULA,OCTOBER,2023,TUE,257010.37436,300335.10095,46.864040000000003,-114.0035,1.009
C008107,A,001+0.065,MISSOULA,MISSOULA,SEPTEMBER,2023,MON,257015.54576,300424.94409,46.864849999999997,-114.0035,1.065
C008107,A,001+0.076,MISSOULA,MISSOULA,APRIL,2023,TUE,257016.50342,300441.58171,46.865000000000002,-114.0035,1.076
C008107,A,001+0.205,MISSOULA,MISSOULA,JANUARY,2023,WED,257020.83507,300649.43527,46.866869999999999,-114.00360000000001,1.205
C008107,A,001+0.275,MISSOULA,MISSOULA,MARCH,2023,FRI,257034.95448,300762.13324,46.867890000000003,-114.0035,1.275
C008107,A,001+0.349,MISSOULA,MISSOULA,AUGUST,2023,TUE,257046.94700,300880.38800,46.8689481769413,-114.003445509947,1.349
C008107,A,001+0.464,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,257112.59964,301050.34385,46.870519999999999,-114.0027,1.464
C008107,A,001+0.465,MISSOULA,MISSOULA,SEPTEMBER,2023,THU,257112.66348,301051.45303,46.870530000000002,-114.0027,1.465
C008107,A,001+0.607,MISSOULA,MISSOULA,MAY,2023,FRI,257302.94556,301175.15991,46.871740000000003,-114.0003,1.607
C008107,A,001+0.746,MISSOULA,MISSOULA,OCTOBER,2023,SAT,257456.84561,301329.89809,46.87321,-113.9984,1.746
C008107,A,001+0.770,MISSOULA,MISSOULA,OCTOBER,2023,FRI,257466.62022,301367.17289,46.873550000000002,-113.9983,1.77
C008107,A,001+0.774,MISSOULA,MISSOULA,DECEMBER,2023,WED,257467.06662,301374.93715,46.873620000000003,-113.9983,1.774
C008107,A,001+0.782,MISSOULA,MISSOULA,NOVEMBER,2023,MON,257460.48063,301393.12136,46.873779999999996,-113.9984,1.782
C008107,A,001+0.816,MISSOULA,MISSOULA,MAY,2023,MON,257500.99909,301434.19289,46.874169999999999,-113.9979,1.8159999999999998
C008107,A,001+0.823,MISSOULA,MISSOULA,JULY,2023,FRI,257509.11548,301442.62906,46.874250000000004,-113.9978,1.823
C008107,A,001+0.846,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,257526.24083,301475.02998,46.874549999999999,-113.99760000000001,1.846
C008107,A,001+0.892,MISSOULA,MISSOULA,MAY,2023,WED,257560.55478,301540.94115,46.875160000000001,-113.99720000000001,1.892
C008107,A,001+0.921,MISSOULA,MISSOULA,DECEMBER,2023,THU,257578.25340,301583.32485,46.875549999999997,-113.997,1.921
C008107,A,001+0.965,MISSOULA,MISSOULA,SEPTEMBER,2023,MON,257612.37504,301645.90877,46.876130000000003,-113.9966,1.9649999999999999
C008107,A,002+0.002,MISSOULA,MISSOULA,DECEMBER,2023,TUE,257645.73114,301695.18270,46.87659,-113.9962,2.002
C008107,A,002+0.011,MISSOULA,MISSOULA,JUNE,2023,FRI,257646.68725,301711.82044,46.876739999999998,-113.9962,2.011
C008107,A,002+0.024,MISSOULA,MISSOULA,NOVEMBER,2023,FRI,257662.79142,301726.47484,46.87688,-113.996,2.024
C008107,A,002+0.073,MISSOULA,MISSOULA,SEPTEMBER,2023,THU,257704.77226,301793.05896,46.877499999999998,-113.99550000000001,2.073
C008107,A,002+0.111,MISSOULA,MISSOULA,FEBRUARY,2023,WED,257745.54146,301838.56890,46.877929999999999,-113.995,2.111
C008107,A,002+0.146,MISSOULA,MISSOULA,AUGUST,2023,TUE,257778.64066,301883.40685,46.878349999999998,-113.99460000000001,2.146
C008107,A,002+0.283,MISSOULA,MISSOULA,OCTOBER,2023,MON,257925.47941,302048.57680,46.879910000000002,-113.9928,2.283
