CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000533,A,001+0.073,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,WED,258388.93751,296559.44608,46.830823241073197,-113.982604805129,1.073
C000533,A,001+0.439,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,SUN,258917.56085,296320.12706,46.8289446270932,-113.975504092555,1.439
C000533,A,001+0.482,MISSOULA,MISSOULA,NOVEMBER,2023,FRI,258972.86902,296279.47890,46.828607783230602,-113.97474950829,1.482
C000533,A,002+0.891,MISSOULA,MISSOULA,MARCH,2023,SUN,260916.38933,295610.79752,46.823594795355902,-113.948804980568,2.891
C000533,A,003+0.146,MISSOULA,MISSOULA,MARCH,2023,SUN,261275.15684,295431.56063,46.822167324553803,-113.943974742384,3.146
C000533,A,005+0.221,MISSOULA,MISSOULA,DECEMBER,2023,FRI,263667.17584,295214.38608,46.8214322742446,-113.912498374911,5.221
C000533,A,005+0.833,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,MON,263607.29455,295464.31840,46.823647960141599,-113.91346688837299,5.833
C000533,A,008+0.699,NOT IN CITY LIMITS,MISSOULA,MAY,2023,SUN,266150.98117,298896.73498,46.855778830782,-113.88268078010699,8.699
C000533,A,010+0.415,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SAT,264444.26433,300831.77154,46.872306889414702,-113.906466589787,10.415
C000533,A,010+0.878,NOT IN CITY LIMITS,MISSOULA,MAY,2023,MON,263984.72532,301419.48524,46.877355660185202,-113.91292279643299,10.878
