CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,APRIL,2023,SUN,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,APRIL,2023,MON,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,JANUARY,2023,TUE,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,JULY,2023,FRI,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,JUNE,2023,MON,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,MAY,2023,FRI,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,MAY,2023,SUN,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2023,FRI,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.039,BILLINGS,YELLOWSTONE,APRIL,2023,MON,673569.06768,169404.28380,45.770319999999998,-108.5538,0.039
C001089,A,000+0.104,BILLINGS,YELLOWSTONE,MARCH,2023,MON,673575.58076,169508.80895,45.771259999999998,-108.55370000000001,0.104
C001089,A,000+0.458,BILLINGS,YELLOWSTONE,MAY,2023,THU,673576.46879,170078.83035,45.776389999999999,-108.5536,0.458
