CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C561029,A,000+0.483,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,682394.25186,173017.41779,45.801819999999999,-108.43968,0.483
C561029,A,000+0.771,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,TUE,682773.32875,173284.78628,45.804179945359799,-108.43475552154899,0.771
C561029,A,000+0.772,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,SAT,682784.46741,173270.46955,45.804049735477001,-108.434614697182,0.772
C561029,A,001+0.083,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,MON,683215.29884,173523.51961,45.806274230323297,-108.429026324601,1.083
C561029,A,001+0.675,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,FRI,684015.57260,174040.64985,45.810829284618897,-108.418636294544,1.675
C561029,A,001+0.816,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,684215.88261,174148.90711,45.811778646873996,-108.41603915309599,1.8159999999999998
C561029,A,001+0.831,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,684237.74116,174159.27980,45.811869274881097,-108.41575599489801,1.831
C561029,A,002+0.020,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,FRI,684496.74007,174314.89448,45.8132374404926,-108.412394975653,2.02
C561029,A,002+0.337,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,684934.00234,174579.05355,45.815559999999998,-108.40672000000001,2.337
C561029,A,002+0.337,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,SAT,684934.00234,174579.05355,45.815559999999998,-108.40672000000001,2.337
C561029,A,002+0.508,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,WED,685162.21085,174732.64927,45.8169136047363,-108.403755187988,2.508
C561029,A,002+0.720,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,685450.61615,174916.29882,45.818530000000003,-108.40000999999999,2.7199999999999998
C561029,A,002+0.720,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,FRI,685450.35185,174914.96278,45.818518009461599,-108.400013643425,2.7199999999999998
