CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228971,A,000+0.734,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,MON,248126.56837,310302.10017,46.9489400446841,-114.127601053202,0.734
