CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000060,D,090+0.327,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2023,WED,471400.78825,361425.76503,47.490025995642299,-111.207627249536,90.327
C000060,D,090+0.987,GREAT FALLS,CASCADE,JUNE,2023,FRI,470455.66700,361867.10400,0,0,90.987
C000060,D,091+0.040,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,470370.54600,361868.66900,0,0,91.04
C000060,D,091+0.787,GREAT FALLS,CASCADE,MARCH,2023,MON,469169.49200,361904.27100,0,0,91.787
C000060,D,092+0.095,GREAT FALLS,CASCADE,MARCH,2023,FRI,468673.96600,361918.28400,0,0,92.095
C000060,D,092+0.445,GREAT FALLS,CASCADE,JUNE,2023,SAT,468111.41500,361935.57900,0,0,92.445
C000060,D,092+0.505,GREAT FALLS,CASCADE,AUGUST,2023,TUE,468013.88300,361937.72400,0,0,92.505
C000060,D,092+0.530,GREAT FALLS,CASCADE,DECEMBER,2023,MON,467974.14800,361940.01300,0,0,92.53
C000060,D,092+0.778,GREAT FALLS,CASCADE,FEBRUARY,2023,THU,467575.55400,361952.47300,0,0,92.778
C000060,D,092+0.804,GREAT FALLS,CASCADE,NOVEMBER,2023,MON,467533.89000,361953.91600,0,0,92.804
C000060,D,092+0.902,GREAT FALLS,CASCADE,MARCH,2023,TUE,467375.88000,361958.98900,0,0,92.902
C000060,D,092+0.985,GREAT FALLS,CASCADE,NOVEMBER,2023,THU,467241.35600,361962.49000,0,0,92.985
C000060,D,093+0.007,GREAT FALLS,CASCADE,AUGUST,2023,FRI,467207.07200,361962.53600,0,0,93.007
C000060,D,093+0.111,GREAT FALLS,CASCADE,MAY,2023,TUE,467038.70300,361967.76100,0,0,93.111
C000060,D,093+0.261,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,466798.84700,361974.75900,0,0,93.261
C000060,D,093+0.384,GREAT FALLS,CASCADE,JANUARY,2023,MON,466599.95700,361979.70300,0,0,93.384
