CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000373,A,000+0.008,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,FRI,241801.33969,239909.05991,46.313074717662801,-114.155628880677,0.008
C000373,A,000+0.857,NOT IN CITY LIMITS,RAVALLI,MARCH,2023,FRI,243159.97690,239801.72360,46.312835361532002,-114.137929029831,0.857
C000373,A,001+0.107,NOT IN CITY LIMITS,RAVALLI,AUGUST,2023,SAT,243543.32206,239755.21239,46.312621530824302,-114.132922511918,1.107
C000373,A,001+0.545,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,FRI,244249.23535,239729.89307,46.312769269621597,-114.12374956543,1.545
C000373,A,001+0.658,NOT IN CITY LIMITS,RAVALLI,MARCH,2023,MON,244429.10800,239711.40414,46.312698635406697,-114.12140299324,1.658
C000373,A,002+0.043,NOT IN CITY LIMITS,RAVALLI,MARCH,2023,THU,245043.90532,239714.06595,46.3130485899663,-114.113432908745,2.043
C000373,A,002+0.698,NOT IN CITY LIMITS,RAVALLI,MAY,2023,MON,246088.95564,239610.61806,46.312671972681898,-114.09980257335501,2.698
C000373,A,002+0.789,NOT IN CITY LIMITS,RAVALLI,JUNE,2023,WED,246235.02912,239599.58626,46.312649999999998,-114.0979,2.789
C000373,A,002+0.919,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2023,MON,246441.87228,239572.15193,46.3125126843712,-114.095196921151,2.919
C000373,A,003+0.258,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2023,SAT,246930.53162,239543.44587,46.312512463761898,-114.088838512812,3.258
