CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C231196,A,000+0.142,MISSOULA,MISSOULA,AUGUST,2023,MON,257608.53155,300516.59252,46.86598,-113.9958,0.142
C231196,A,000+0.213,MISSOULA,MISSOULA,AUGUST,2023,TUE,257494.61125,300526.47820,46.866010000000003,-113.9973,0.213
C231196,A,000+0.222,MISSOULA,MISSOULA,JANUARY,2023,TUE,257479.33264,300526.24361,46.866,-113.9975,0.222
C231196,A,000+0.222,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,257479.33264,300526.24361,46.866,-113.9975,0.222
C231196,A,000+0.293,MISSOULA,MISSOULA,JANUARY,2023,SUN,257365.02992,300529.47669,46.865969999999997,-113.999,0.293
C231196,A,000+0.360,MISSOULA,MISSOULA,OCTOBER,2023,FRI,257258.84502,300541.14779,46.866019999999999,-114.0004,0.36
C231196,A,000+0.402,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,257190.50597,300547.30478,46.866039999999998,-114.0013,0.402
C231196,A,000+0.450,MISSOULA,MISSOULA,JUNE,2023,WED,257113.85753,300541.69939,46.865949999999998,-114.00230000000001,0.45
C231196,A,000+0.488,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,257053.70049,300557.40277,46.866059999999997,-114.0031,0.488
C231196,A,000+0.720,MISSOULA,MISSOULA,DECEMBER,2023,SUN,256680.55561,300572.21380,46.866,-114.008,0.72
C231196,A,000+0.800,MISSOULA,MISSOULA,NOVEMBER,2023,WED,256551.74185,300588.54003,46.866079999999997,-114.0097,0.8
C231196,A,000+0.947,MISSOULA,MISSOULA,APRIL,2023,THU,256315.72234,300598.81025,46.866050000000001,-114.0128,0.947
C231196,A,001+0.222,MISSOULA,MISSOULA,JULY,2023,MON,255874.24151,300619.83959,46.866010000000003,-114.01860000000001,1.222
