CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001218,A,002+0.423,BOZEMAN,GALLATIN,FEBRUARY,2023,SUN,475994.94073,162441.18458,45.700299329868798,-111.092912960308,2.423
C001218,A,002+0.937,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,THU,475167.40079,162447.04558,45.700200102341697,-111.10354174532399,2.9370000000000003
C001218,A,003+0.604,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,WED,474094.79200,162468.16867,45.700191701927899,-111.117321683691,3.604
C001218,A,003+0.736,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,WED,473881.95886,162466.94404,45.700141097694399,-111.120054538145,3.7359999999999998
C001218,A,003+0.747,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,THU,473865.46059,162471.37171,45.700177868517201,-111.12026758329,3.747
C001218,A,004+0.167,BOZEMAN,GALLATIN,OCTOBER,2023,FRI,473188.49029,162487.44846,45.700196164091601,-111.128965433107,4.167
C001218,A,004+0.309,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,MON,472960.58695,162486.77778,45.700147434272097,-111.131891954257,4.309
C001218,A,004+0.316,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,WED,472950.15156,162501.65012,45.700279304708502,-111.13202994402,4.316
C001218,A,004+0.322,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2023,TUE,472939.76966,162484.43699,45.700122467212097,-111.13215866016201,4.322
C001218,A,004+0.836,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,MON,472113.58497,162500.64645,45.700112883109703,-111.142772722148,4.836
C001218,A,004+0.928,NOT IN CITY LIMITS,GALLATIN,MAY,2023,THU,471965.29474,162507.40607,45.700145701864301,-111.144678856716,4.928
C001218,A,005+0.110,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2023,SUN,471672.11340,162510.27903,45.700116086594903,-111.14844460427901,5.11
C001218,A,005+0.229,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,FRI,471480.50288,162512.25052,45.700097507303198,-111.150905755483,5.229
C001218,A,006+0.142,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,TUE,470011.43407,162544.78463,45.700110000000002,-111.16978,6.142
C001218,A,006+0.844,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2023,FRI,468882.24758,162567.74231,45.700098995370702,-111.184286956991,6.844
C001218,A,006+0.871,NOT IN CITY LIMITS,GALLATIN,MAY,2023,FRI,468838.88893,162573.86100,45.7001456605946,-111.184845443752,6.871
