CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C473095,D,000+0.055,KALISPELL,FLATHEAD,MARCH,2023,FRI,241654.00900,454471.61600,0,0,0.055
C473095,D,000+0.127,KALISPELL,FLATHEAD,DECEMBER,2023,SUN,241770.17100,454463.11700,0,0,0.127
C473095,D,000+0.224,KALISPELL,FLATHEAD,OCTOBER,2023,TUE,241925.95073,454447.12721,48.240381090131699,-114.32559608334201,0.224
C473095,D,000+0.238,KALISPELL,FLATHEAD,APRIL,2023,THU,241948.32900,454446.80200,48.24032522668,-114.325222590448,0.238
C473095,D,000+0.238,KALISPELL,FLATHEAD,JUNE,2023,THU,241948.38700,454445.73200,48.24032522668,-114.325222590448,0.238
C473095,D,000+0.238,KALISPELL,FLATHEAD,JUNE,2023,THU,241948.38700,454445.46700,48.24032522668,-114.325222590448,0.238
C473095,D,000+0.238,KALISPELL,FLATHEAD,SEPTEMBER,2023,TUE,241947.88577,454445.65274,48.240380000000002,-114.3253,0.238
C473095,D,000+0.238,KALISPELL,FLATHEAD,SEPTEMBER,2023,FRI,241947.88577,454445.65274,48.240380000000002,-114.3253,0.238
C473095,D,000+0.238,KALISPELL,FLATHEAD,SEPTEMBER,2023,SAT,241947.88577,454445.65274,48.240380000000002,-114.3253,0.238
C473095,D,000+0.239,KALISPELL,FLATHEAD,JUNE,2023,FRI,241949.02400,454445.34700,48.24032522668,-114.325222590448,0.239
C473095,D,000+0.252,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,THU,241970.95485,454443.21724,48.240370907681701,-114.32498787539301,0.252
C473095,D,000+0.318,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,FRI,242074.51224,454436.10988,48.240364434076497,-114.323589916693,0.318
C473095,D,000+0.388,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,THU,242187.47174,454437.18241,48.2404365998893,-114.322072348712,0.388
C473095,D,000+0.439,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,WED,242267.79340,454422.39823,48.240348298888797,-114.320980375514,0.439
C473095,D,000+0.469,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,TUE,242316.07240,454420.72617,48.240360000000003,-114.32033,0.469
C473095,D,000+0.612,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,TUE,242546.24154,454406.43914,48.240359024332903,-114.31722411580201,0.612
C473095,D,000+0.618,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,TUE,242556.38500,454403.85368,48.240341416869903,-114.317085621817,0.618
C473095,D,000+0.713,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,TUE,242710.27733,454423.75286,48.2406051796466,-114.315033380207,0.713
C473095,D,000+0.715,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,TUE,242712.57737,454396.81091,48.240364522800697,-114.314980169668,0.715
C473095,D,000+0.743,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,THU,242757.41689,454392.85036,48.240353740053898,-114.314374134708,0.743
C473095,D,000+0.758,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,WED,242780.86668,454389.49337,48.240336554387099,-114.31405613223301,0.758
C473095,D,000+0.832,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,MON,242900.03176,454381.48379,48.240330470910699,-114.312447622078,0.832
C473095,D,000+0.834,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,THU,242903.55782,454381.21443,48.24033,-114.3124,0.834
C473095,D,000+0.858,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,WED,242941.13439,454380.69049,48.240346051798603,-114.311894440358,0.858
C473095,D,000+0.860,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,TUE,242944.02476,454377.98218,48.240323328691296,-114.311853346934,0.86
C473095,D,000+0.885,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,MON,242984.48447,454376.85568,48.240335559643299,-114.311308532165,0.885
C473095,D,000+0.962,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,MON,243108.51884,454366.32338,48.2403094737519,-114.309632481463,0.962
C473095,D,000+0.980,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,MON,243137.00290,454366.94308,48.240330763586002,-114.30925009355001,0.98
C473095,D,001+0.010,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,THU,243184.74205,454363.89988,48.240329789287102,-114.308605839541,1.01
C473095,D,001+0.036,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,THU,243227.41622,454359.67371,48.2402689020231,-114.308578549412,1.036
C473095,D,001+0.082,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,SUN,243302.19820,454360.99933,48.2403685654604,-114.30702452308201,1.082
C473095,D,001+0.140,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,TUE,243394.85281,454353.62152,48.240353434795701,-114.30577290567101,1.1400000000000001
C473095,D,001+0.153,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,THU,243414.69714,454350.68014,48.240337968936601,-114.30550371623001,1.153
C473095,D,001+0.182,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,WED,243461.74964,454349.85125,48.240356479080098,-114.304870520824,1.182
C473095,D,001+0.220,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,WED,243523.46815,454347.63840,48.240370646118599,-114.304039032194,1.22
C473095,D,001+0.221,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,TUE,243523.90501,454344.35614,48.240341413383199,-114.30403045000899,1.221
C473095,D,001+0.224,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,WED,243530.53259,454354.56418,48.240436733093397,-114.303949784426,1.224
