CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015995,D,000+0.197,KALISPELL,FLATHEAD,APRIL,2023,THU,240733.46100,454187.63500,48.2373570492301,-114.34163710484,0.197
C015995,D,000+0.197,KALISPELL,FLATHEAD,JUNE,2023,MON,240733.19700,454186.99100,48.2373570492301,-114.34163710484,0.197
C015995,D,000+0.334,KALISPELL,FLATHEAD,OCTOBER,2023,THU,240793.20100,453980.30400,0,0,0.334
C015995,D,000+0.339,KALISPELL,FLATHEAD,JANUARY,2023,TUE,240796.33500,453973.19700,0,0,0.339
C015995,D,000+0.341,KALISPELL,FLATHEAD,APRIL,2023,SAT,240798.52400,453970.68500,48.2353970018418,-114.340567482328,0.341
C015995,D,000+0.346,KALISPELL,FLATHEAD,DECEMBER,2023,THU,240802.47200,453964.20500,48.2353970018418,-114.340567482328,0.346
C015995,D,000+0.459,KALISPELL,FLATHEAD,JANUARY,2023,SAT,240891.26800,453805.24500,0,0,0.459
C015995,D,000+0.469,KALISPELL,FLATHEAD,SEPTEMBER,2023,TUE,240903.86400,453792.84700,48.2338997692773,-114.33899939478,0.469
C015995,D,000+0.638,KALISPELL,FLATHEAD,FEBRUARY,2023,SAT,241148.59400,453701.95100,0,0,0.638
C015995,D,000+0.732,KALISPELL,FLATHEAD,MAY,2023,WED,241299.21800,453691.05200,0,0,0.732
C015995,D,000+0.790,KALISPELL,FLATHEAD,JULY,2023,FRI,241392.79700,453684.32000,0,0,0.79
C015995,D,000+0.792,KALISPELL,FLATHEAD,JULY,2023,FRI,241395.24400,453684.71200,0,0,0.792
C015995,D,000+0.866,KALISPELL,FLATHEAD,AUGUST,2023,FRI,241513.60518,453677.31353,48.233240000000002,-114.3305,0.866
C015995,D,000+0.866,KALISPELL,FLATHEAD,AUGUST,2023,WED,241513.60518,453677.31353,48.233240000000002,-114.3305,0.866
C015995,D,000+0.866,KALISPELL,FLATHEAD,SEPTEMBER,2023,FRI,241513.60518,453677.31353,48.233240000000002,-114.3305,0.866
C015995,D,000+0.866,KALISPELL,FLATHEAD,SEPTEMBER,2023,WED,241513.60518,453677.31353,48.233240000000002,-114.3305,0.866
C015995,A,000+0.779,KALISPELL,FLATHEAD,DECEMBER,2023,TUE,241362.80800,453675.16700,0,0,0.779
C015995,A,000+0.780,KALISPELL,FLATHEAD,JULY,2023,MON,241364.90600,453675.26600,0,0,0.78
