CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010430,A,000+0.134,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,674952.16882,171382.30120,45.787970000000001,-108.53570000000001,0.134
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,AUGUST,2023,MON,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,AUGUST,2023,MON,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,JANUARY,2023,SUN,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,NOVEMBER,2023,FRI,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.406,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,THU,674941.98494,170946.61193,45.784050000000001,-108.5359,0.406
C010430,A,000+0.490,BILLINGS,YELLOWSTONE,APRIL,2023,SAT,674959.19941,170811.26564,45.782829999999997,-108.53570000000001,0.49
C010430,A,000+0.634,BILLINGS,YELLOWSTONE,DECEMBER,2023,SUN,674946.49781,170579.99355,45.780749999999998,-108.5359,0.634
C010430,A,000+0.634,BILLINGS,YELLOWSTONE,FEBRUARY,2023,WED,674946.49781,170579.99355,45.780749999999998,-108.5359,0.634
C010430,A,000+0.819,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,674957.95019,170281.23954,45.778060000000004,-108.53579999999999,0.819
C010430,A,000+0.884,BILLINGS,YELLOWSTONE,APRIL,2023,THU,674959.23581,170176.80876,45.777119999999996,-108.53579999999999,0.884
C010430,A,000+0.884,BILLINGS,YELLOWSTONE,AUGUST,2023,SUN,674959.23581,170176.80876,45.777119999999996,-108.53579999999999,0.884
C010430,A,000+0.884,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,674959.23581,170176.80876,45.777119999999996,-108.53579999999999,0.884
C010430,A,000+0.884,BILLINGS,YELLOWSTONE,DECEMBER,2023,WED,674959.23581,170176.80876,45.777119999999996,-108.53579999999999,0.884
C010430,A,000+0.884,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,674959.23581,170176.80876,45.777119999999996,-108.53579999999999,0.884
C010430,A,000+0.953,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,674960.60349,170065.71215,45.776119999999999,-108.53579999999999,0.953
