CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001812,A,000+0.005,BUTTE,SILVER BOW,JULY,2023,WED,367085.46900,197442.38600,45.9864077523367,-112.508230505535,0.005
C001812,A,000+0.005,BUTTE,SILVER BOW,JULY,2023,WED,367085.12200,197441.45100,45.9864077523367,-112.508230505535,0.005
C001812,A,000+0.006,BUTTE,SILVER BOW,MARCH,2023,THU,367087.42116,197441.20865,45.986409999999999,-112.5081,0.006
C001812,A,000+0.020,BUTTE,SILVER BOW,OCTOBER,2023,TUE,367110.10265,197439.32240,45.9864008728428,-112.50780641817801,0.02
C001812,A,000+0.030,BUTTE,SILVER BOW,JULY,2023,FRI,367126.15902,197440.83215,45.986420000000003,-112.5076,0.03
C001812,A,000+0.051,BUTTE,SILVER BOW,OCTOBER,2023,FRI,367159.90123,197439.23072,45.986417254639001,-112.507163848852,0.051
C001812,A,000+0.088,BUTTE,SILVER BOW,DECEMBER,2023,MON,367219.50423,197439.28540,45.986438335636898,-112.506394850359,0.088
C001812,A,000+0.110,BUTTE,SILVER BOW,JANUARY,2023,TUE,367255.03114,197436.32733,45.986424,-112.50593499999999,0.11
C001812,A,000+0.254,BUTTE,SILVER BOW,FEBRUARY,2023,MON,367486.27400,197426.40500,45.9864182959904,-112.502599380447,0.254
C001812,A,001+0.011,BUTTE,SILVER BOW,NOVEMBER,2023,THU,368703.21845,197386.34108,45.986472976001401,-112.487225029862,1.011
