CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000024,A,000+0.387,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,SAT,266000.02486,301088.30797,46.875397855919502,-113.886267819639,0.387
C000024,A,000+1.216,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,SAT,266962.62403,300380.06764,46.869517301508203,-113.873133985549,1.216
C000024,A,000+1.415,NOT IN CITY LIMITS,MISSOULA,JULY,2023,THU,267245.52796,300527.32268,46.8709826898072,-113.86953462043,1.415
C000024,A,000+1.704,NOT IN CITY LIMITS,MISSOULA,JULY,2023,SAT,267664.37038,300732.31335,46.873034977713203,-113.864195841281,1.704
C000024,A,000+1.787,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,WED,267776.42657,300804.87776,46.873743261721003,-113.862780395912,1.787
C000024,A,001+0.284,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,SAT,268473.81365,301053.20371,46.876324029346499,-113.85382221864501,1.284
C000024,A,002+0.002,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,THU,269183.93557,301903.73350,46.8843224240265,-113.845134570071,2.002
C000024,A,002+0.095,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,THU,269321.47078,301961.17723,46.8849072928721,-113.843373598784,2.095
C000024,A,002+0.716,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SAT,270192.04457,302409.70650,46.889371961448603,-113.832287704487,2.716
C000024,A,002+0.829,NOT IN CITY LIMITS,MISSOULA,APRIL,2023,MON,270375.10564,302398.73506,46.8893644245723,-113.829879991418,2.8289999999999997
C000024,A,003+0.341,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,MON,271142.56894,302417.74635,46.889916506907703,-113.819832975867,3.341
C000024,A,007+0.072,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,TUE,276657.37992,303731.22643,46.904434811883696,-113.748469178047,7.072
C000024,A,007+0.183,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,SAT,276832.63187,303763.49509,46.904810322476102,-113.74619397709,7.183
C000024,A,008+0.176,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SAT,278326.73866,303682.20527,46.904806726509499,-113.726543050833,8.176
C000024,A,008+0.182,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SAT,278334.95580,303684.40507,46.904830486596701,-113.72643685141099,8.182
C000024,A,008+0.744,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SUN,278939.00770,304255.11339,46.910252804645197,-113.718918934309,8.744
