CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000059,A,001+0.001,NOT IN CITY LIMITS,PARK,NOVEMBER,2023,WED,525275.16614,162893.11176,45.711594420224202,-110.46003689564699,1.001
C000059,A,001+0.009,NOT IN CITY LIMITS,PARK,JULY,2023,FRI,525261.13424,162897.45304,45.711631942399002,-110.460217837983,1.009
C000059,A,001+0.066,NOT IN CITY LIMITS,PARK,MAY,2023,SUN,525199.15702,162965.31261,45.712235816814001,-110.461024715443,1.066
C000059,A,002+0.285,NOT IN CITY LIMITS,PARK,NOVEMBER,2023,MON,524172.02430,164730.17431,45.728004828067597,-110.474501831224,2.285
C000059,A,004+0.569,NOT IN CITY LIMITS,PARK,JUNE,2023,FRI,522544.66339,167972.26900,45.756998540074797,-110.49594336698,4.569
C000059,A,005+0.000,NOT IN CITY LIMITS,PARK,NOVEMBER,2023,TUE,522361.94862,168628.11012,45.762880000000003,-110.4984,5.0
C000059,A,006+0.108,NOT IN CITY LIMITS,PARK,NOVEMBER,2023,FRI,521879.78561,170320.79954,45.7780582807857,-110.50487902971101,6.108
C000059,A,006+0.777,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,FRI,521598.94244,171360.06414,45.787378923652803,-110.50866332852,6.777
C000059,A,007+0.266,NOT IN CITY LIMITS,PARK,NOVEMBER,2023,MON,521363.84067,172109.48051,45.794096206453297,-110.511812220509,7.266
C000059,A,008+0.750,NOT IN CITY LIMITS,PARK,JULY,2023,MON,519635.00795,173770.65094,45.808843115162503,-110.534336812893,8.75
C000059,A,009+0.169,NOT IN CITY LIMITS,PARK,SEPTEMBER,2023,WED,519256.09878,174132.49816,45.812054511995399,-110.539274778692,9.169
C000059,A,009+0.234,NOT IN CITY LIMITS,PARK,JANUARY,2023,THU,519175.60924,174199.95271,45.812651969906099,-110.54032218887301,9.234
C000059,A,009+0.368,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,SAT,519020.02674,174349.20893,45.813976623408699,-110.542350080193,9.368
C000059,A,010+0.241,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,FRI,517921.68247,175405.25698,45.823348341909501,-110.55666930611299,10.241
C000059,A,011+0.072,NOT IN CITY LIMITS,PARK,AUGUST,2023,TUE,517224.72513,176533.07284,45.833413416099603,-110.56583833695299,11.072
C000059,A,011+0.975,NOT IN CITY LIMITS,PARK,OCTOBER,2023,THU,516469.60757,177774.11925,45.8444896182707,-110.575779698543,11.975
C000059,A,013+0.417,NOT IN CITY LIMITS,PARK,SEPTEMBER,2023,MON,515214.99928,179718.64278,45.861833579666303,-110.592284812472,13.417
C000059,A,013+0.878,NOT IN CITY LIMITS,PARK,JANUARY,2023,SUN,514798.65755,180329.95259,45.867282832755002,-110.597758210609,13.878
C000059,A,014+0.459,NOT IN CITY LIMITS,PARK,JANUARY,2023,SUN,514460.09923,181110.03754,45.8742606154618,-110.602261150533,14.459
C000059,A,016+0.429,NOT IN CITY LIMITS,PARK,MAY,2023,MON,514008.56587,184297.57994,45.902890428610498,-110.608660149972,16.429
C000059,A,016+0.459,NOT IN CITY LIMITS,PARK,SEPTEMBER,2023,SUN,513973.00645,184331.23924,45.903188824248701,-110.609124689517,16.459
C000059,A,018+0.997,NOT IN CITY LIMITS,PARK,DECEMBER,2023,SUN,512451.67831,187981.37190,45.935843616176797,-110.629414636794,18.997
C000059,A,019+0.828,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,FRI,511978.44012,189312.00734,45.947757487236601,-110.635767675357,19.828
C000059,A,022+0.008,NOT IN CITY LIMITS,PARK,APRIL,2023,THU,510939.42803,192181.04566,45.973441861665002,-110.649715799003,22.008
C000059,A,024+0.999,NOT IN CITY LIMITS,PARK,SEPTEMBER,2023,SAT,509760.80443,196767.23749,46.014560000000003,-110.66580999999999,24.999
C000059,A,029+0.588,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,SUN,506558.11943,203412.64030,46.073930620349202,-110.70850391946099,29.588
C000059,A,029+0.618,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,FRI,506535.08089,203455.47887,46.074312960212197,-110.708810384484,29.618
C000059,A,029+0.681,NOT IN CITY LIMITS,PARK,MARCH,2023,SUN,506490.82641,203547.24508,46.075132691407603,-110.709400974293,29.681
C000059,A,029+0.696,NOT IN CITY LIMITS,PARK,MARCH,2023,FRI,506478.91502,203568.82936,46.075325290738199,-110.70955931635299,29.696
C000059,A,040+0.854,NOT IN CITY LIMITS,MEAGHER,AUGUST,2023,SUN,504464.71476,221316.38755,46.234767514551798,-110.739237135869,40.854
C000059,A,044+0.919,NOT IN CITY LIMITS,MEAGHER,JANUARY,2023,FRI,499567.59385,225496.14454,46.271669172747004,-110.80365107630401,44.919
C000059,A,046+0.010,NOT IN CITY LIMITS,MEAGHER,OCTOBER,2023,SUN,499559.41518,227294.81268,46.287855585559797,-110.804145922825,46.01
C000059,A,057+0.358,NOT IN CITY LIMITS,MEAGHER,JULY,2023,SAT,491983.34458,242139.73119,46.420275930729801,-110.905954702671,57.358
