CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000203,A,000+0.017,STEVENSVILLE,RAVALLI,OCTOBER,2023,FRI,247960.01089,261748.73225,46.512583283031297,-114.092390885757,0.017
C000203,A,000+0.420,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2023,MON,248605.67057,261719.31007,46.5126591449405,-114.083965001566,0.42
C000203,A,000+0.891,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2023,THU,249356.27336,261614.04086,46.5121079818231,-114.074115499633,0.891
C000203,A,001+0.164,NOT IN CITY LIMITS,RAVALLI,JULY,2023,SAT,249807.74651,261559.78725,46.511857501025901,-114.06819819836601,1.164
C000203,A,001+0.209,NOT IN CITY LIMITS,RAVALLI,APRIL,2023,TUE,249881.03478,261558.77639,46.5118868658396,-114.06724356311901,1.209
C000203,A,001+0.277,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2023,WED,249927.80944,261656.42104,46.512788812415998,-114.066708958406,1.2770000000000001
C000203,A,001+0.278,NOT IN CITY LIMITS,RAVALLI,APRIL,2023,MON,249926.83119,261657.85360,46.512801171965002,-114.06672277912899,1.278
C000203,A,001+0.471,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2023,WED,249945.16302,261968.25709,46.515599999999999,-114.06672,1.471
C000203,A,001+0.693,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,SUN,249970.52079,262323.47196,46.518805177486698,-114.066659812048,1.693
C000203,A,001+0.918,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,THU,249990.30772,262685.01538,46.522064299655298,-114.066676945344,1.9180000000000001
C000203,A,002+0.609,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2023,TUE,250047.55451,263665.17571,46.530901813803197,-114.066676487206,2.609
C000203,A,003+0.136,NOT IN CITY LIMITS,RAVALLI,MAY,2023,FRI,250086.51802,264521.34561,46.538615587745397,-114.066819866939,3.136
C000203,A,004+0.000,NOT IN CITY LIMITS,RAVALLI,AUGUST,2023,FRI,250148.48114,265803.82381,46.550172125435999,-114.06698784417399,4.0
C000203,A,004+0.616,NOT IN CITY LIMITS,RAVALLI,JANUARY,2023,MON,250232.61937,266798.17592,46.559151259969703,-114.066647922245,4.616
C000203,A,004+0.620,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,FRI,250241.07885,266793.32109,46.559112072564801,-114.066534031996,4.62
C000203,A,004+0.643,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2023,TUE,250281.37486,266786.28941,46.5590700207675,-114.06600376329099,4.643
C000203,A,006+0.001,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2023,SUN,251109.49589,268210.15133,46.572298362092504,-114.056296223416,6.001
C000203,A,006+0.201,NOT IN CITY LIMITS,RAVALLI,MARCH,2023,WED,251134.22229,268530.53966,46.575190252411502,-114.056217152719,6.201
C000203,A,006+0.357,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2023,MON,251152.15474,268781.76891,46.577457136379202,-114.056174124376,6.357
C000203,A,006+0.926,NOT IN CITY LIMITS,RAVALLI,AUGUST,2023,WED,251516.63845,269619.10649,46.5851719530203,-114.052059311905,6.926
C000203,A,007+0.188,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,SUN,251721.35940,269983.88921,46.588556838822498,-114.049667628005,7.188
C000203,A,007+0.729,NOT IN CITY LIMITS,RAVALLI,MARCH,2023,TUE,252142.61224,270744.73444,46.595613699383001,-114.044753083682,7.729
C000203,A,008+0.077,NOT IN CITY LIMITS,RAVALLI,JANUARY,2023,MON,252283.60505,271106.35928,46.598936802858603,-114.04318888160699,8.077
