CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001031,D,000+0.973,BILLINGS,YELLOWSTONE,JULY,2023,FRI,668645.23565,170933.47073,45.784599999999998,-108.6169,0.973
C001031,D,003+0.028,BILLINGS,YELLOWSTONE,FEBRUARY,2023,WED,668665.75570,167660.50218,45.7551414975566,-108.617110633455,3.028
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,AUGUST,2023,SUN,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.002,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,668542.20627,172488.98545,45.798609999999996,-108.61799999999999,0.002
C001031,A,000+0.154,BILLINGS,YELLOWSTONE,JUNE,2023,MON,668576.00593,172248.25393,45.796439999999997,-108.6176,0.154
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,APRIL,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,APRIL,2023,WED,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,AUGUST,2023,MON,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,DECEMBER,2023,THU,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JANUARY,2023,THU,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JANUARY,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JULY,2023,SUN,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,JUNE,2023,TUE,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,MARCH,2023,MON,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,MAY,2023,MON,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
C001031,A,001+0.008,BILLINGS,YELLOWSTONE,MAY,2023,MON,668575.88036,170879.35543,45.784120000000001,-108.6178,1.008
