CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000061,A,001+0.022,ROUNDUP,MUSSELSHELL,AUGUST,2023,TUE,673218.65200,245481.35500,46.4550620722858,-108.546384564081,1.022
C000061,A,007+0.951,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2023,THU,669647.17028,255908.56423,46.549300000000002,-108.59133,7.951
C000061,A,009+0.761,NOT IN CITY LIMITS,MUSSELSHELL,OCTOBER,2023,TUE,669624.65409,258817.68082,46.5754856817492,-108.591183369931,9.761
C000061,A,014+0.223,NOT IN CITY LIMITS,MUSSELSHELL,MAY,2023,THU,669200.82128,265845.24490,46.638780894909601,-108.595656129064,14.223
C000061,A,017+0.252,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2023,SAT,668635.48920,270682.03333,46.682372472141303,-108.60231906756999,17.252
C000061,A,022+0.874,NOT IN CITY LIMITS,PETROLEUM,SEPTEMBER,2023,SUN,668404.57515,279700.72095,46.763567736955899,-108.60398963127101,22.874
C000061,A,023+0.492,NOT IN CITY LIMITS,PETROLEUM,JANUARY,2023,FRI,668431.21907,280673.74854,46.772322559061401,-108.603494786149,23.492
C000061,A,024+0.373,NOT IN CITY LIMITS,PETROLEUM,SEPTEMBER,2023,SAT,668174.21253,282039.60272,46.7846421122198,-108.606657412516,24.373
C000061,A,027+0.083,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,THU,665727.25764,285524.34528,46.816252670232402,-108.638216841211,27.083
C000061,A,028+0.797,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,THU,663913.07413,287544.32572,46.834610367976502,-108.661718228865,28.797
C000061,A,028+0.797,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,THU,663915.18872,287545.36994,46.834619562599002,-108.661690349471,28.797
C000061,A,032+0.045,NOT IN CITY LIMITS,FERGUS,MARCH,2023,MON,660778.49889,291601.14745,46.871417779221098,-108.702286408457,32.045
C000061,A,037+0.662,NOT IN CITY LIMITS,FERGUS,JULY,2023,SAT,656802.12571,299404.09567,46.941999657446502,-108.75349672255,37.662
C000061,A,039+0.004,NOT IN CITY LIMITS,FERGUS,JULY,2023,FRI,656807.39720,301448.13599,46.960396169016498,-108.753171318985,39.004
C000061,A,039+0.017,NOT IN CITY LIMITS,FERGUS,JULY,2023,FRI,656802.94342,301470.66365,46.960599306519903,-108.75322704422599,39.017
C000061,A,042+0.028,NOT IN CITY LIMITS,FERGUS,APRIL,2023,WED,654141.38456,305461.50807,46.996741113004198,-108.78773877056101,42.028
C000061,A,042+0.687,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,FRI,653849.99466,306479.84982,47.005930239237401,-108.791450776568,42.687
C000061,A,042+0.786,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,THU,653816.11946,306635.61979,47.007334965576803,-108.791877947264,42.786
C000061,A,043+0.222,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,MON,653655.18488,307314.08265,47.013454376035703,-108.79391496315,43.222
C000061,A,045+0.000,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,MON,652974.47829,310065.20513,47.038269999999997,-108.80255,45.0
C000061,A,047+0.618,NOT IN CITY LIMITS,FERGUS,APRIL,2023,WED,653208.62755,314178.99929,47.075276074214997,-108.798982677545,47.618
C000061,A,051+0.219,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,WED,653059.99966,319968.47165,47.127393867058302,-108.80025932279899,51.219
C000061,A,056+0.170,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,SUN,652999.72766,327934.00663,47.199088389258598,-108.800115502382,56.17
C000061,A,073+0.059,NOT IN CITY LIMITS,FERGUS,JULY,2023,MON,656449.79407,353444.46773,47.428385761804797,-108.751338687001,73.059
C000061,A,073+0.198,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,WED,656439.06233,353667.63577,47.4303950419743,-108.751452722313,73.198
C000061,A,076+0.072,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,FRI,656413.45024,358292.72392,47.472019542366901,-108.75120598104699,76.072
C000061,A,076+0.158,NOT IN CITY LIMITS,FERGUS,APRIL,2023,FRI,656412.29999,358430.28868,47.473257611913702,-108.751203792382,76.158
C000061,A,076+0.242,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2023,MON,656429.33954,358565.91949,47.4744767117799,-108.750960413272,76.242
C000061,A,078+1.012,NOT IN CITY LIMITS,FERGUS,JUNE,2023,SAT,656375.57332,362982.03415,47.514222489888503,-108.75111360912,79.012
C000061,A,082+0.533,NOT IN CITY LIMITS,FERGUS,JULY,2023,MON,656858.84016,368568.11776,47.564449787458798,-108.743978125037,82.533
C000061,A,086+0.550,NOT IN CITY LIMITS,FERGUS,AUGUST,2023,SUN,660585.43567,373875.07755,47.611871604204097,-108.693704582978,86.55
C000061,A,088+0.210,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2023,SAT,661343.86296,376138.74243,47.632170837106997,-108.68329774453601,88.21
C000061,A,101+0.013,NOT IN CITY LIMITS,PHILLIPS,SEPTEMBER,2023,TUE,663285.07194,392982.82571,47.7835543696429,-108.655036294922,101.013
C000061,A,114+0.071,NOT IN CITY LIMITS,PHILLIPS,MAY,2023,FRI,680808.12101,402955.53925,47.871347999999998,-108.419263,114.071
