CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C251115,A,000+0.012,HELENA,LEWIS AND CLARK,MAY,2023,THU,407500.22553,266057.83106,46.61647,-112.015,0.012
