CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005218,A,001+0.874,GREAT FALLS,CASCADE,MARCH,2023,FRI,465746.80600,363487.38400,47.5074416428812,-111.283308784244,1.874
C005218,A,001+0.875,GREAT FALLS,CASCADE,APRIL,2023,MON,465745.95300,363487.62700,47.5074416428812,-111.283308784244,1.875
C005218,A,001+0.875,GREAT FALLS,CASCADE,OCTOBER,2023,THU,465745.23100,363487.54300,47.5074416428812,-111.283308784244,1.875
C005218,A,001+0.883,GREAT FALLS,CASCADE,DECEMBER,2023,MON,465732.01500,363487.90000,47.5074416428812,-111.283308784244,1.883
C005218,A,001+0.939,GREAT FALLS,CASCADE,DECEMBER,2023,SAT,465642.03700,363489.93800,0,0,1.939
C005218,A,001+0.939,GREAT FALLS,CASCADE,MARCH,2023,WED,465642.37800,363490.13000,0,0,1.939
C005218,A,002+0.177,GREAT FALLS,CASCADE,AUGUST,2023,THU,465259.54900,363501.29300,0,0,2.177
C005218,A,002+0.203,GREAT FALLS,CASCADE,OCTOBER,2023,TUE,465217.21400,363503.08000,47.5074682042304,-111.290328215191,2.203
C005218,A,002+0.283,GREAT FALLS,CASCADE,FEBRUARY,2023,WED,465088.85400,363506.18700,47.5074801977215,-111.29205419311,2.283
C005218,A,002+0.359,GREAT FALLS,CASCADE,OCTOBER,2023,THU,464967.41100,363510.03400,47.507482700173,-111.293795240398,2.359
C005218,A,002+0.501,GREAT FALLS,CASCADE,JUNE,2023,MON,464737.54600,363514.97700,0,0,2.501
C005218,A,002+0.518,GREAT FALLS,CASCADE,OCTOBER,2023,TUE,464710.50100,363514.90200,0,0,2.518
C005218,A,002+0.599,GREAT FALLS,CASCADE,JUNE,2023,THU,464579.92500,363519.54700,0,0,2.599
C005218,A,002+0.611,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,464561.05500,363520.18600,47.5074918547296,-111.299070973947,2.6109999999999998
C005218,A,002+0.612,GREAT FALLS,CASCADE,JULY,2023,FRI,464560.39300,363520.48300,47.5074918547296,-111.299070973947,2.612
C005218,A,002+0.692,GREAT FALLS,CASCADE,FEBRUARY,2023,WED,464431.27700,363524.26700,47.507507382884,-111.300770343228,2.692
C005218,A,002+0.854,GREAT FALLS,CASCADE,JANUARY,2023,FRI,464171.18500,363534.16300,47.5075360824331,-111.304241272494,2.854
C005218,A,002+0.891,GREAT FALLS,CASCADE,MARCH,2023,SAT,464111.03300,363535.97000,0,0,2.891
C005218,A,002+0.908,GREAT FALLS,CASCADE,NOVEMBER,2023,THU,464083.40700,363537.17100,0,0,2.908
C005218,A,002+0.939,GREAT FALLS,CASCADE,SEPTEMBER,2023,THU,464034.45700,363538.02300,47.507546769897,-111.30606899621,2.939
