CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005807,D,000+0.031,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,FRI,405810.38863,263545.73973,46.593380000000003,-112.036,0.031
C005807,D,000+0.408,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,MON,406133.52313,264059.94085,46.598100000000002,-112.032,0.408
C005807,A,000+0.118,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,FRI,405890.81772,263663.18436,46.594459999999998,-112.035,0.118
C005807,A,000+0.387,HELENA,LEWIS AND CLARK,FEBRUARY,2023,THU,406122.57100,264026.90800,-112.0322,46.5976,0.387
C005807,A,000+0.404,HELENA,LEWIS AND CLARK,DECEMBER,2023,SUN,406137.71100,264050.76000,46.5980622227029,-112.031900468733,0.404
C005807,A,000+0.413,HELENA,LEWIS AND CLARK,MARCH,2023,WED,406145.55500,264061.96200,46.5980622227029,-112.031900468733,0.413
C005807,A,002+0.079,HELENA,LEWIS AND CLARK,MARCH,2023,FRI,408330.08600,264976.25200,-112.00360000000001,46.607329999999997,2.079
C005807,A,002+0.191,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,MON,408275.07151,265139.30432,46.608429999999998,-112.00449999999999,2.191
C005807,A,002+0.485,HELENA,LEWIS AND CLARK,JANUARY,2023,THU,408251.97771,265614.67611,46.612699999999997,-112.005,2.485
C005807,A,002+0.529,HELENA,LEWIS AND CLARK,AUGUST,2023,SAT,408254.21579,265684.63234,46.613329999999998,-112.005,2.529
C005807,A,002+0.615,HELENA,LEWIS AND CLARK,OCTOBER,2023,WED,408272.89300,265822.80500,46.6145802416014,-112.004816071721,2.615
C005807,A,002+0.618,HELENA,LEWIS AND CLARK,OCTOBER,2023,SAT,408274.10200,265827.38650,46.614620000000002,-112.0048,2.618
C005807,A,002+0.623,HELENA,LEWIS AND CLARK,DECEMBER,2023,MON,408274.38618,265836.26983,46.614699999999999,-112.0048,2.623
C005807,A,002+0.685,HELENA,LEWIS AND CLARK,MAY,2023,WED,408277.58318,265936.20733,46.615600000000001,-112.0048,2.685
C005807,A,002+0.735,HELENA,LEWIS AND CLARK,FEBRUARY,2023,TUE,408257.15080,266015.78128,46.616309999999999,-112.0051,2.735
