CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000292,A,001+0.009,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,THU,243277.31116,455975.35188,48.254851104389303,-114.30869305243399,1.009
C000292,A,001+0.011,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,SUN,243281.37066,455977.20663,48.254869999999997,-114.30864,1.011
C000292,A,001+0.011,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,THU,243281.39713,455977.46095,48.254872298250703,-114.30863985433901,1.011
C000292,A,001+0.617,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,FRI,243321.85528,456952.76167,48.2636523982233,-114.30890201489601,1.617
C000292,A,001+0.760,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,THU,243281.37066,455977.20663,48.254869999999997,-114.30864,1.76
C000292,A,001+0.761,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,TUE,243280.25584,455977.26282,48.254869889207498,-114.308655036746,1.7610000000000001
C000292,A,001+0.830,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,MON,243345.48564,457294.05773,48.266730118888198,-114.30886637688,1.83
C000292,A,002+0.202,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,WED,243374.00862,457905.77038,48.272238739645097,-114.308988520057,2.202
C000292,A,002+0.250,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,TUE,243384.73398,457983.08410,48.272938897694097,-114.30890818326699,2.25
C000292,A,002+0.253,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,WED,243386.36103,457987.56143,48.272979999999997,-114.30889000000001,2.253
C000292,A,002+0.276,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,TUE,243387.76575,458024.34052,48.273311032698501,-114.308901516929,2.276
C000292,A,002+0.382,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,TUE,243414.06476,458194.92792,48.274857335767102,-114.308688815843,2.382
C000292,A,002+0.643,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,SUN,243416.59735,458614.87111,48.278629600000002,-114.30900201,2.643
C000292,A,003+0.078,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,TUE,243418.30448,459313.20579,48.2849011961179,-114.30955662322999,3.078
C000292,A,003+0.480,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,SAT,243585.98813,459934.26214,48.290570473777201,-114.307814130721,3.48
C000292,A,003+0.578,KALISPELL,FLATHEAD,AUGUST,2023,WED,243648.10487,460080.76677,48.291920275613698,-114.307099452195,3.578
C000292,A,003+0.885,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,TUE,243836.98230,460537.18679,48.296122849752599,-114.304935160196,3.885
C000292,A,004+0.121,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,FRI,243961.30589,460885.98762,48.2993234286213,-114.303550357137,4.121
C000292,A,004+0.561,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,MON,244101.21918,461575.85481,48.305595141576397,-114.302237356669,4.561
C000292,A,006+0.536,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,SAT,244480.17425,464701.67992,48.3338717046623,-114.299718164306,6.536
C000292,A,007+0.546,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,SAT,244516.37763,466309.62631,48.348329720000002,-114.30055944,7.546
C000292,A,008+0.257,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,TUE,244117.33084,467373.95763,48.3576664435856,-114.306815738388,8.257
C000292,A,009+0.142,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,SAT,243605.24166,468696.51035,48.369258880615199,-114.314811706543,9.142
C000292,A,009+0.292,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,THU,243535.14308,468969.38202,48.371670233261497,-114.315982717675,9.292
