CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000005,D,000+0.183,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,SAT,247862.20344,310873.89532,46.953937055732098,-114.13151384787901,0.183
C000005,D,000+0.184,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,THU,247861.86336,310874.84607,46.953945417340996,-114.131519049003,0.184
C000005,D,000+0.242,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,TUE,247825.32984,310970.52015,46.954785611787202,-114.132072769518,0.242
C000005,D,000+0.255,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,MON,247795.25959,310992.67613,46.9549686850889,-114.132484570104,0.255
C000005,D,000+0.285,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SUN,247880.01615,311037.96806,46.955420718715303,-114.131407563221,0.285
C000005,D,000+0.301,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,WED,247879.04634,311063.06792,46.955645724212502,-114.131439787668,0.301
C000005,D,000+0.321,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SUN,247874.17286,311095.83589,46.955937551074598,-114.131529194801,0.321
C000005,D,000+0.627,NOT IN CITY LIMITS,MISSOULA,JULY,2023,FRI,247896.05626,311585.83686,46.960351831263601,-114.131622698268,0.627
C000005,D,028+0.676,NOT IN CITY LIMITS,LAKE,SEPTEMBER,2023,WED,247550.00748,348689.83380,47.293529999999997,-114.1652,28.676
C000005,D,048+0.262,NOT IN CITY LIMITS,LAKE,JULY,2023,MON,253137.72780,376654.47351,47.547739728642597,-114.113185650079,48.262
C000005,D,049+0.089,NOT IN CITY LIMITS,LAKE,FEBRUARY,2023,TUE,253215.78898,377982.52996,47.559712009211601,-114.113188945202,49.089
C000005,D,049+0.489,NOT IN CITY LIMITS,LAKE,JULY,2023,WED,253257.62190,378624.00564,47.565497009912498,-114.11313574543701,49.489
C000005,D,049+0.646,NOT IN CITY LIMITS,LAKE,NOVEMBER,2023,TUE,253263.73336,378876.98578,47.567772948031099,-114.11325262958999,49.646
C000005,D,049+0.770,NOT IN CITY LIMITS,LAKE,JULY,2023,THU,253277.65135,379075.63290,47.569564907975398,-114.113223365899,49.77
C000005,D,050+0.496,NOT IN CITY LIMITS,LAKE,JANUARY,2023,WED,253319.60383,380241.54579,47.580061326448401,-114.11357914861,50.496
C000005,D,050+0.868,NOT IN CITY LIMITS,LAKE,APRIL,2023,SUN,253370.52389,380837.02475,47.585437882102802,-114.113369290881,50.868
C000005,D,051+0.020,NOT IN CITY LIMITS,LAKE,MAY,2023,MON,253384.14863,381080.50780,47.587632465901301,-114.113379023449,51.02
C000005,D,051+0.178,NOT IN CITY LIMITS,LAKE,AUGUST,2023,FRI,253395.57347,381334.65825,47.589921714622498,-114.113426323817,51.178
C000005,D,051+0.383,NOT IN CITY LIMITS,LAKE,JANUARY,2023,TUE,253416.12207,381663.87600,47.5928901716212,-114.11341124923899,51.383
C000005,D,051+0.411,,LAKE,JANUARY,2023,TUE,253427.15075,381708.84514,47.593299999999999,-114.1133,51.411
C000005,D,051+0.990,NOT IN CITY LIMITS,LAKE,JANUARY,2023,TUE,253502.61188,382636.35315,47.601672348304703,-114.11302413729901,51.99
C000005,D,052+0.028,NOT IN CITY LIMITS,LAKE,JUNE,2023,FRI,253509.78745,382698.14596,47.602231271243802,-114.11297722211199,52.028
C000005,D,052+0.235,NOT IN CITY LIMITS,LAKE,MAY,2023,THU,253517.43660,383031.06779,47.605226158316903,-114.113136368912,52.235
C000005,D,052+0.411,NOT IN CITY LIMITS,LAKE,JANUARY,2023,THU,253530.66059,383313.41406,47.607769645368698,-114.113181860373,52.411
C000005,D,053+0.021,NOT IN CITY LIMITS,LAKE,AUGUST,2023,THU,253571.15588,384295.08056,47.616609964077597,-114.113412896543,53.021
C000005,D,053+0.075,NOT IN CITY LIMITS,LAKE,JANUARY,2023,THU,253584.06654,384380.21610,47.617381622928903,-114.113308061499,53.075
C000005,D,053+0.189,NOT IN CITY LIMITS,LAKE,DECEMBER,2023,THU,253591.56805,384563.66616,47.6190336290624,-114.113352120806,53.189
C000005,D,055+0.724,NOT IN CITY LIMITS,LAKE,NOVEMBER,2023,MON,253835.33731,388630.86016,47.655700337602603,-114.113299779272,55.724
C000005,D,055+0.789,NOT IN CITY LIMITS,LAKE,NOVEMBER,2023,WED,253846.16142,388734.78785,47.6566396977734,-114.113237342178,55.789
C000005,D,056+0.065,NOT IN CITY LIMITS,LAKE,JULY,2023,SAT,253870.04902,389178.51523,47.660638538768303,-114.11326762391,56.065
C000005,D,056+0.268,NOT IN CITY LIMITS,LAKE,JUNE,2023,THU,253982.34161,389482.77811,47.663431331803899,-114.112012937271,56.268
C000005,D,056+0.270,NOT IN CITY LIMITS,LAKE,DECEMBER,2023,FRI,253990.39699,389482.25053,47.663430858306199,-114.111905402868,56.27
C000005,D,056+0.668,NOT IN CITY LIMITS,LAKE,JULY,2023,FRI,254345.43118,390013.57067,47.6683918525477,-114.10760024247401,56.668
C000005,D,057+0.015,NOT IN CITY LIMITS,LAKE,NOVEMBER,2023,FRI,254440.62936,390550.99165,47.673270090017802,-114.106755026486,57.015
C000005,D,057+0.594,NOT IN CITY LIMITS,LAKE,FEBRUARY,2023,WED,253876.67670,391192.41401,47.678733653614302,-114.11475909653799,57.594
