CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001806,A,000+0.002,BUTTE,SILVER BOW,MAY,2023,WED,364746.54115,198833.58043,45.99812,-112.539,0.002
C001806,A,000+0.031,BUTTE,SILVER BOW,JULY,2023,THU,364792.96473,198831.77849,45.99812,-112.5384,0.031
C001806,A,000+0.031,BUTTE,SILVER BOW,MAY,2023,TUE,364792.96473,198831.77849,45.99812,-112.5384,0.031
C001806,A,000+0.168,BUTTE,SILVER BOW,OCTOBER,2023,WED,365013.49283,198822.83952,45.9981165459848,-112.535549602307,0.168
C001806,A,000+0.252,BUTTE,SILVER BOW,OCTOBER,2023,TUE,365142.17458,198844.91958,45.998359999999998,-112.5339,0.252
C001806,A,000+0.257,BUTTE,SILVER BOW,OCTOBER,2023,THU,365149.91374,198846.88908,45.998380411321399,-112.533801110265,0.257
C001806,A,000+0.448,BUTTE,SILVER BOW,NOVEMBER,2023,FRI,365420.29717,198995.47599,45.999811000000001,-112.53038599999999,0.448
C001806,A,000+0.577,BUTTE,SILVER BOW,SEPTEMBER,2023,FRI,365594.01986,199107.60968,46.000880000000002,-112.5282,0.577
C001806,A,000+0.692,BUTTE,SILVER BOW,MARCH,2023,THU,365745.39866,199215.16376,46.001899999999999,-112.52630000000001,0.692
C001806,A,000+0.702,BUTTE,SILVER BOW,MARCH,2023,THU,365767.05000,199210.11500,46.0018803377668,-112.526017419617,0.702
