CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C068307,A,000+0.368,BILLINGS,YELLOWSTONE,DECEMBER,2023,MON,670216.61684,169493.59672,45.771479999999997,-108.59690000000001,0.368
C068307,A,000+0.368,BILLINGS,YELLOWSTONE,MAY,2023,SAT,670216.61684,169493.59672,45.771479999999997,-108.59690000000001,0.368
C068307,A,000+0.368,BILLINGS,YELLOWSTONE,OCTOBER,2023,SAT,670216.61684,169493.59672,45.771479999999997,-108.59690000000001,0.368
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,MAY,2023,MON,670217.78257,169392.49776,45.770569999999999,-108.59690000000001,0.431
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,670217.78257,169392.49776,45.770569999999999,-108.59690000000001,0.431
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,APRIL,2023,WED,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,APRIL,2023,TUE,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,AUGUST,2023,SAT,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,FEBRUARY,2023,WED,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,JULY,2023,FRI,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,MAY,2023,MON,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,MAY,2023,TUE,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,NOVEMBER,2023,FRI,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.494,BILLINGS,YELLOWSTONE,NOVEMBER,2023,THU,670218.94829,169291.39878,45.769660000000002,-108.59690000000001,0.494
C068307,A,000+0.531,BILLINGS,YELLOWSTONE,MARCH,2023,TUE,670219.64004,169231.40597,45.769120000000001,-108.59690000000001,0.531
C068307,A,000+0.600,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,670220.92106,169120.30816,45.768120000000003,-108.59690000000001,0.6
C068307,A,000+0.649,BILLINGS,YELLOWSTONE,DECEMBER,2023,WED,670221.83058,169041.42870,45.767409999999998,-108.59690000000001,0.649
C068307,A,000+0.887,BILLINGS,YELLOWSTONE,DECEMBER,2023,THU,670226.23728,168659.25201,45.76397,-108.59690000000001,0.887
C068307,A,001+0.002,BILLINGS,YELLOWSTONE,FEBRUARY,2023,SAT,670230.75800,168472.92600,45.7623307204066,-108.596850639598,1.002
C068307,A,001+0.063,BILLINGS,YELLOWSTONE,JULY,2023,MON,670229.51669,168374.84128,45.761409999999998,-108.59690000000001,1.063
C068307,A,001+0.063,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,670229.51669,168374.84128,45.761409999999998,-108.59690000000001,1.063
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,APRIL,2023,TUE,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,APRIL,2023,FRI,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,APRIL,2023,FRI,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,DECEMBER,2023,MON,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,DECEMBER,2023,MON,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,FEBRUARY,2023,SAT,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,FEBRUARY,2023,MON,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,FEBRUARY,2023,SUN,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,JANUARY,2023,THU,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,JANUARY,2023,TUE,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MARCH,2023,SUN,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MAY,2023,SAT,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,MAY,2023,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.497,BILLINGS,YELLOWSTONE,OCTOBER,2023,THU,670245.33853,167677.23527,45.755130000000001,-108.5968,1.4969999999999999
C068307,A,001+0.567,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,670246.04000,167565.34800,0,0,1.567
C068307,A,002+0.248,BILLINGS,YELLOWSTONE,FEBRUARY,2023,SAT,670259.27758,166468.48652,45.744250000000001,-108.5968,2.248
C068307,A,002+0.248,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,670259.27758,166468.48652,45.744250000000001,-108.5968,2.248
C068307,A,002+0.248,BILLINGS,YELLOWSTONE,NOVEMBER,2023,FRI,670259.27758,166468.48652,45.744250000000001,-108.5968,2.248
