CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008120,A,000+0.977,MISSOULA,MISSOULA,FEBRUARY,2023,MON,252549.29900,298869.44300,46.8485389540286,-114.060806204168,0.977
C008120,A,000+0.988,MISSOULA,MISSOULA,SEPTEMBER,2023,WED,252566.27217,298867.57922,46.84854,-114.06059999999999,0.988
C008120,A,000+0.992,MISSOULA,MISSOULA,MARCH,2023,TUE,252573.12400,298866.63700,46.8485389540286,-114.060806204168,0.992
C008120,A,001+0.007,MISSOULA,MISSOULA,MAY,2023,SAT,252597.35683,298876.89626,46.848640000000003,-114.06019999999999,1.007
C008120,A,001+0.211,MISSOULA,MISSOULA,MARCH,2023,WED,252924.89030,298863.37891,46.848689999999998,-114.05589999999999,1.211
C008120,A,001+0.225,MISSOULA,MISSOULA,NOVEMBER,2023,WED,252948.17104,298869.81351,46.848759999999999,-114.0556,1.225
C008120,A,001+0.230,MISSOULA,MISSOULA,AUGUST,2023,MON,252956.55100,298866.11800,46.8487298521672,-114.055514840388,1.23
C008120,A,001+0.230,MISSOULA,MISSOULA,NOVEMBER,2023,THU,252956.34300,298867.30700,46.8487298521672,-114.055514840388,1.23
C008120,A,001+0.320,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,253100.29748,298859.84459,46.848750000000003,-114.0536,1.32
C008120,A,001+0.462,MISSOULA,MISSOULA,DECEMBER,2023,MON,253328.19738,298839.90740,46.848689999999998,-114.0506,1.462
C008120,A,001+0.608,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,253564.54599,298833.95538,46.848759999999999,-114.0475,1.608
C008120,A,001+0.646,MISSOULA,MISSOULA,FEBRUARY,2023,FRI,253625.22936,298827.08988,46.848730000000003,-114.0467,1.646
C008120,A,001+0.765,MISSOULA,MISSOULA,AUGUST,2023,TUE,253815.72719,298820.47392,46.848770000000002,-114.0442,1.7650000000000001
C008120,A,001+0.779,MISSOULA,MISSOULA,MAY,2023,TUE,253838.23393,298813.60233,46.84872,-114.04389999999999,1.779
C008120,A,001+0.798,MISSOULA,MISSOULA,OCTOBER,2023,THU,253868.73681,298812.94375,46.848730000000003,-114.04349999999999,1.798
C008120,A,001+0.831,MISSOULA,MISSOULA,AUGUST,2023,WED,253922.06854,298810.95975,46.848739999999999,-114.0428,1.831
C008120,A,001+0.831,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,253922.19734,298813.17803,46.848759999999999,-114.0428,1.831
C008120,A,001+0.907,MISSOULA,MISSOULA,MAY,2023,SAT,254043.43626,298797.23665,46.848680000000002,-114.0412,1.907
C008120,A,001+0.912,MISSOULA,MISSOULA,DECEMBER,2023,TUE,254051.11027,298797.90411,46.848689999999998,-114.0411,1.912
C008120,A,001+0.950,MISSOULA,MISSOULA,OCTOBER,2023,TUE,254112.24484,298798.80756,46.848730000000003,-114.0403,1.95
C008120,A,001+0.964,MISSOULA,MISSOULA,JULY,2023,FRI,254134.81630,298793.04623,46.848689999999998,-114.04000000000001,1.964
C008120,A,001+0.968,MISSOULA,MISSOULA,AUGUST,2023,THU,254142.03979,298785.94981,46.84863,-114.0399,1.968
C008120,A,001+0.983,MISSOULA,MISSOULA,JUNE,2023,TUE,254165.64101,298797.93488,46.848750000000003,-114.03959999999999,1.983
C008120,A,001+0.983,MISSOULA,MISSOULA,OCTOBER,2023,FRI,254165.64101,298797.93488,46.848750000000003,-114.03959999999999,1.983
C008120,A,001+0.983,MISSOULA,MISSOULA,OCTOBER,2023,SAT,254165.64101,298797.93488,46.848750000000003,-114.03959999999999,1.983
C008120,A,001+0.987,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,254173.37936,298799.71164,46.848770000000002,-114.0395,1.987
C008120,A,001+0.992,MISSOULA,MISSOULA,NOVEMBER,2023,SAT,254180.79593,298795.94270,46.848739999999999,-114.0394,1.992
C008120,A,001+0.997,MISSOULA,MISSOULA,JULY,2023,SAT,254188.14817,298791.06462,46.848700000000001,-114.0393,1.9969999999999999
C008120,A,002+0.002,MISSOULA,MISSOULA,JUNE,2023,MON,254196.53001,298803.93283,46.848820000000003,-114.03919999999999,2.002
C008120,A,002+0.006,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,254203.75355,298796.83649,46.848759999999999,-114.0391,2.006
C008120,A,002+0.044,MISSOULA,MISSOULA,NOVEMBER,2023,THU,254265.01669,298799.95979,46.848820000000003,-114.03830000000001,2.044
C008120,A,002+0.054,MISSOULA,MISSOULA,APRIL,2023,TUE,254279.72128,298790.20385,46.848739999999999,-114.0381,2.054
C008120,A,002+0.054,MISSOULA,MISSOULA,JANUARY,2023,SAT,254279.59261,298787.98556,46.84872,-114.0381,2.054
C008120,A,002+0.054,MISSOULA,MISSOULA,MARCH,2023,WED,254279.72128,298790.20385,46.848739999999999,-114.0381,2.054
C008120,A,002+0.058,MISSOULA,MISSOULA,AUGUST,2023,TUE,254287.45959,298791.98076,46.848759999999999,-114.038,2.058
C008120,A,002+0.058,MISSOULA,MISSOULA,SEPTEMBER,2023,WED,254287.13793,298786.43504,46.848709999999997,-114.038,2.058
C008120,A,002+0.101,MISSOULA,MISSOULA,JUNE,2023,THU,254355.94641,298788.00876,46.848759999999999,-114.0371,2.101
C008120,A,002+0.111,MISSOULA,MISSOULA,AUGUST,2023,THU,254371.16571,298787.12620,46.848759999999999,-114.0369,2.111
C008120,A,002+0.130,MISSOULA,MISSOULA,DECEMBER,2023,TUE,254401.54000,298784.25205,46.848750000000003,-114.0365,2.13
C008120,A,002+0.148,MISSOULA,MISSOULA,NOVEMBER,2023,FRI,254431.85001,298780.26892,46.848730000000003,-114.0361,2.148
C008120,A,002+0.328,MISSOULA,MISSOULA,MAY,2023,THU,254721.59571,298773.49296,46.848820000000003,-114.03230000000001,2.328
C008120,A,002+0.343,MISSOULA,MISSOULA,JUNE,2023,SAT,254744.48897,298773.27969,46.84883,-114.032,2.343
C008120,A,002+0.537,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,255056.35743,298752.99703,46.84881,-114.0279,2.537
C008120,A,002+0.551,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,255079.57163,298758.33081,46.848869999999998,-114.02760000000001,2.551
C008120,A,002+0.556,MISSOULA,MISSOULA,AUGUST,2023,FRI,255087.18131,298757.89045,46.848869999999998,-114.0275,2.556
C008120,A,002+0.580,MISSOULA,MISSOULA,MAY,2023,WED,255125.29393,298756.79794,46.848880000000001,-114.027,2.58
