CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005242,A,000+0.195,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,465044.59400,361997.05100,0,0,0.195
C005242,A,000+0.213,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,465046.14900,362025.52100,47.4941571956888,-111.292160313742,0.213
C005242,A,000+0.213,GREAT FALLS,CASCADE,DECEMBER,2023,SAT,465046.20200,362025.38900,47.4941571956888,-111.292160313742,0.213
C005242,A,000+0.220,GREAT FALLS,CASCADE,APRIL,2023,THU,465046.59900,362036.96400,47.4941571956888,-111.292160313742,0.22
C005242,A,000+0.220,GREAT FALLS,CASCADE,AUGUST,2023,FRI,465046.58500,362036.44600,47.4941571956888,-111.292160313742,0.22
C005242,A,000+0.220,GREAT FALLS,CASCADE,AUGUST,2023,MON,465046.58500,362036.44600,47.4941571956888,-111.292160313742,0.22
C005242,A,000+0.221,GREAT FALLS,CASCADE,JUNE,2023,SUN,465046.26800,362037.62600,47.4941571956888,-111.292160313742,0.221
C005242,A,000+0.221,GREAT FALLS,CASCADE,MARCH,2023,SUN,465046.59000,362037.62800,47.4941571956888,-111.292160313742,0.221
C005242,A,000+0.222,GREAT FALLS,CASCADE,NOVEMBER,2023,WED,465046.33400,362039.01500,47.4941571956888,-111.292160313742,0.222
C005242,A,000+0.268,GREAT FALLS,CASCADE,AUGUST,2023,FRI,465048.38300,362114.24600,0,0,0.268
C005242,A,000+0.280,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,465048.87100,362133.58100,0,0,0.28
C005242,A,000+0.295,GREAT FALLS,CASCADE,SEPTEMBER,2023,SAT,465049.99100,362157.81200,0,0,0.295
C005242,A,000+0.296,GREAT FALLS,CASCADE,APRIL,2023,THU,465049.64700,362159.39900,47.4953456235537,-111.292159416459,0.296
C005242,A,000+0.297,GREAT FALLS,CASCADE,JUNE,2023,FRI,465049.05200,362159.66400,47.4953456235537,-111.292159416459,0.297
C005242,A,000+0.298,GREAT FALLS,CASCADE,OCTOBER,2023,FRI,465049.45600,362162.15800,47.4953456235537,-111.292159416459,0.298
C005242,A,000+0.394,GREAT FALLS,CASCADE,SEPTEMBER,2023,FRI,465055.22000,362317.16300,0,0,0.394
C005242,A,000+0.414,GREAT FALLS,CASCADE,APRIL,2023,WED,465056.68000,362347.93600,0,0,0.414
C005242,A,000+0.429,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,465057.65200,362372.28500,0,0,0.429
C005242,A,000+0.457,GREAT FALLS,CASCADE,AUGUST,2023,TUE,465058.22300,362417.92900,0,0,0.457
C005242,A,000+0.498,GREAT FALLS,CASCADE,DECEMBER,2023,TUE,465059.21400,362483.10400,0,0,0.498
C005242,A,000+0.525,GREAT FALLS,CASCADE,JANUARY,2023,WED,465059.39700,362527.76500,47.4986601705236,-111.292130728756,0.525
C005242,A,000+0.525,GREAT FALLS,CASCADE,JUNE,2023,SAT,465060.64600,362527.87200,47.4986601705236,-111.292130728756,0.525
C005242,A,000+0.597,GREAT FALLS,CASCADE,AUGUST,2023,TUE,465062.37200,362642.85500,47.4997245455119,-111.292131625863,0.597
C005242,A,000+0.599,GREAT FALLS,CASCADE,APRIL,2023,WED,465062.66200,362645.67800,47.4997245455119,-111.292131625863,0.599
C005242,A,000+0.676,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,465066.27300,362770.70000,47.5008488943191,-111.292122762934,0.676
C005242,A,000+0.676,GREAT FALLS,CASCADE,MAY,2023,SAT,465066.35000,362770.63300,47.5008488943191,-111.292122762934,0.676
C005242,A,000+0.695,GREAT FALLS,CASCADE,DECEMBER,2023,WED,465067.11400,362800.13500,0,0,0.695
C005242,A,000+0.745,GREAT FALLS,CASCADE,DECEMBER,2023,SUN,465069.39200,362881.41600,0,0,0.745
C005242,A,000+0.827,GREAT FALLS,CASCADE,MARCH,2023,MON,465073.57600,363013.26200,47.5030420656204,-111.292102932332,0.827
C005242,A,000+0.828,GREAT FALLS,CASCADE,MAY,2023,TUE,465073.37700,363013.98900,47.5030420656204,-111.292102932332,0.828
C005242,A,000+0.828,GREAT FALLS,CASCADE,OCTOBER,2023,SUN,465072.67300,363014.38400,47.5030420656204,-111.292102932332,0.828
C005242,A,000+0.832,GREAT FALLS,CASCADE,APRIL,2023,MON,465072.83600,363020.94000,47.5030420656204,-111.292102932332,0.832
C005242,A,000+0.902,GREAT FALLS,CASCADE,APRIL,2023,FRI,465076.83700,363132.84900,0,0,0.902
C005242,A,000+0.902,GREAT FALLS,CASCADE,MARCH,2023,WED,465076.49400,363133.73300,47.5041187100293,-111.292096656513,0.902
C005242,A,001+0.007,GREAT FALLS,CASCADE,JULY,2023,TUE,465082.18100,363302.51600,0,0,1.007
C005242,A,001+0.048,GREAT FALLS,CASCADE,DECEMBER,2023,TUE,465083.86900,363368.97600,47.5063423024581,-111.292069805578,1.048
C005242,A,001+0.084,GREAT FALLS,CASCADE,NOVEMBER,2023,TUE,465085.18100,363425.62300,0,0,1.084
C005242,A,001+0.134,GREAT FALLS,CASCADE,FEBRUARY,2023,THU,465088.14600,363506.77900,47.5074801977215,-111.29205419311,1.134
C005242,A,001+0.134,GREAT FALLS,CASCADE,JANUARY,2023,WED,465088.12600,363506.91500,47.5074801977215,-111.29205419311,1.134
C005242,A,001+0.134,GREAT FALLS,CASCADE,JUNE,2023,THU,465088.20200,363507.14000,47.5074801977215,-111.29205419311,1.134
C005242,A,001+0.192,GREAT FALLS,CASCADE,DECEMBER,2023,SUN,465090.67400,363600.49100,47.508569414627,-111.292047317443,1.192
C005242,A,001+0.203,GREAT FALLS,CASCADE,MARCH,2023,WED,465091.96500,363616.96300,0,0,1.203
C005242,A,001+0.284,GREAT FALLS,CASCADE,JULY,2023,TUE,465093.99000,363748.45300,47.5096540282897,-111.292049802808,1.284
C005242,A,001+0.339,GREAT FALLS,CASCADE,OCTOBER,2023,MON,465096.29900,363836.05400,0,0,1.339
C005242,A,001+0.399,GREAT FALLS,CASCADE,MAY,2023,SUN,465099.45900,363932.92600,47.5113126610112,-111.292029585807,1.399
C005242,A,001+0.587,GREAT FALLS,CASCADE,JULY,2023,THU,465107.13400,364235.94800,47.5140387657478,-111.29202402641,1.587
C005242,A,001+0.587,GREAT FALLS,CASCADE,MAY,2023,FRI,465107.13400,364234.92300,47.5140387657478,-111.29202402641,1.587
C005242,A,001+0.619,GREAT FALLS,CASCADE,NOVEMBER,2023,THU,465108.16200,364287.01300,0,0,1.619
C005242,A,001+0.739,GREAT FALLS,CASCADE,JUNE,2023,TUE,465112.78600,364480.72000,47.516241781021,-111.29201829494,1.7389999999999999
C005242,A,001+0.739,GREAT FALLS,CASCADE,OCTOBER,2023,TUE,465112.85500,364480.50000,47.516241781021,-111.29201829494,1.7389999999999999
C005242,A,001+0.747,GREAT FALLS,CASCADE,JULY,2023,WED,465113.72500,364493.25800,0,0,1.7469999999999999
C005242,A,001+0.816,GREAT FALLS,CASCADE,MARCH,2023,TUE,465120.71300,364602.82900,0,0,1.8159999999999998
C005242,A,001+0.823,GREAT FALLS,CASCADE,DECEMBER,2023,THU,465120.09700,364614.47800,47.5176140542804,-111.29195213224,1.823
