CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005215,A,000+0.000,GREAT FALLS,CASCADE,JULY,2023,FRI,465568.89200,362021.30400,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,MAY,2023,FRI,465568.89930,362021.38290,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.054,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,465566.85700,361934.41700,0,0,0.054
C005215,A,000+0.098,GREAT FALLS,CASCADE,APRIL,2023,WED,465566.50800,361864.06500,0,0,0.098
C005215,A,000+0.227,GREAT FALLS,CASCADE,JULY,2023,THU,465561.01000,361656.04100,47.4909115080927,-111.28522269679,0.227
C005215,A,000+0.514,GREAT FALLS,CASCADE,SEPTEMBER,2023,TUE,465603.15900,361204.29800,47.4868701084854,-111.284519041741,0.514
C005215,A,000+0.515,GREAT FALLS,CASCADE,MARCH,2023,SUN,465603.58900,361203.47100,47.4868701084854,-111.284519041741,0.515
C005215,A,001+0.511,NOT IN CITY LIMITS,CASCADE,DECEMBER,2023,FRI,465589.08590,359601.97222,47.4724509598324,-111.284221269597,1.5110000000000001
C005215,A,003+0.022,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,SAT,465530.06005,357172.47888,47.450580000000002,-111.28427000000001,3.022
C005215,A,003+0.523,NOT IN CITY LIMITS,CASCADE,JULY,2023,TUE,465512.22586,356366.94004,47.443328643570403,-111.284263114052,3.523
