CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001021,A,000+0.002,BILLINGS,YELLOWSTONE,AUGUST,2023,THU,677162.86447,170531.01068,45.780059999999999,-108.5074,0.002
C001021,A,000+0.002,BILLINGS,YELLOWSTONE,JUNE,2023,THU,677162.86447,170531.01068,45.780059999999999,-108.5074,0.002
C001021,A,000+0.002,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,677162.86447,170531.01068,45.780059999999999,-108.5074,0.002
C001021,A,000+0.002,BILLINGS,YELLOWSTONE,MARCH,2023,MON,677162.86447,170531.01068,45.780059999999999,-108.5074,0.002
C001021,A,000+0.073,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,677099.46742,170625.76546,45.780920000000002,-108.5082,0.073
C001021,A,000+0.073,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,677099.46742,170625.76546,45.780920000000002,-108.5082,0.073
C001021,A,000+0.146,BILLINGS,YELLOWSTONE,APRIL,2023,SUN,677028.29917,170720.42254,45.781779999999998,-108.5091,0.146
C001021,A,000+0.217,BILLINGS,YELLOWSTONE,APRIL,2023,TUE,676964.90613,170815.17870,45.782640000000001,-108.5099,0.217
C001021,A,000+0.506,BILLINGS,YELLOWSTONE,APRIL,2023,MON,676695.80832,171194.01389,45.786079999999998,-108.5133,0.506
C001021,A,000+0.506,BILLINGS,YELLOWSTONE,JULY,2023,TUE,676695.80832,171194.01389,45.786079999999998,-108.5133,0.506
C001021,A,000+0.506,BILLINGS,YELLOWSTONE,MAY,2023,MON,676695.80832,171194.01389,45.786079999999998,-108.5133,0.506
C001021,A,000+0.778,BILLINGS,YELLOWSTONE,JULY,2023,FRI,676442.56669,171550.83668,45.789319999999996,-108.51649999999999,0.778
C001021,A,000+0.778,BILLINGS,YELLOWSTONE,MARCH,2023,SAT,676442.56669,171550.83668,45.789319999999996,-108.51649999999999,0.778
C001021,A,000+0.906,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,676323.84016,171720.46171,45.790860000000002,-108.518,0.906
C001021,A,000+0.920,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,676323.50586,171747.12474,45.7911,-108.518,0.92
C001021,A,001+0.035,BILLINGS,YELLOWSTONE,FEBRUARY,2023,WED,676205.13406,171888.97804,45.792389999999997,-108.51949999999999,1.035
C001021,A,001+0.035,BILLINGS,YELLOWSTONE,MAY,2023,WED,676205.13406,171888.97804,45.792389999999997,-108.51949999999999,1.035
