CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001036,D,000+0.642,BILLINGS,YELLOWSTONE,AUGUST,2023,FRI,680303.30602,176460.66598,45.833060000000003,-108.46599999999999,0.642
C001036,D,000+0.780,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,680308.09500,176239.53900,45.8310691966406,-108.466067396191,0.78
C001036,D,001+0.314,BILLINGS,YELLOWSTONE,NOVEMBER,2023,FRI,680325.34390,175379.82133,45.823329999999999,-108.4659,1.314
C001036,D,002+0.132,BILLINGS,YELLOWSTONE,APRIL,2023,SUN,680350.37715,174072.34188,45.81156,-108.4658,2.132
C001036,D,002+0.388,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,SUN,680368.46776,173660.33492,45.807849884033203,-108.46563720703099,2.388
C001036,D,002+0.460,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,MON,680359.69072,173543.56214,45.806800000000003,-108.46577000000001,2.46
C001036,D,003+0.037,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,FRI,679618.54119,173035.04791,45.8023111613184,-108.475393115261,3.037
C001036,D,003+0.045,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,TUE,679633.43123,172975.37145,45.801772333875903,-108.475211565262,3.045
C001036,A,000+0.070,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,680244.69138,177371.02262,45.841259999999998,-108.4666,0.07
C001036,A,002+0.564,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,680251.74811,173405.36162,45.805569047709803,-108.46718251338601,2.564
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,APRIL,2023,SUN,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,DECEMBER,2023,WED,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,JUNE,2023,SUN,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,679163.82858,172701.20127,45.79936,-108.4813,3.376
