CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000278,A,000+0.481,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2023,WED,348392.16051,108650.51766,45.181249258882701,-112.70243000044201,0.481
C000278,A,003+0.195,NOT IN CITY LIMITS,BEAVERHEAD,MARCH,2023,WED,344724.54793,110456.56431,45.196129013922899,-112.750010973396,3.195
C000278,A,009+0.857,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2023,MON,335166.22809,114557.05808,45.229360720622601,-112.87380128189901,9.857
C000278,A,010+0.010,NOT IN CITY LIMITS,BEAVERHEAD,MARCH,2023,THU,334958.76977,114655.06989,45.230161499579403,-112.87649467921599,10.01
C000278,A,020+0.693,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2023,TUE,319352.27087,115045.74427,45.2274432658511,-113.075272431492,20.693
C000278,A,029+0.724,NOT IN CITY LIMITS,BEAVERHEAD,FEBRUARY,2023,TUE,311057.66250,125921.77679,45.321755107250802,-113.187304688548,29.724
C000278,A,030+1.001,NOT IN CITY LIMITS,BEAVERHEAD,MAY,2023,FRI,308974.01368,126211.39120,45.323472931874797,-113.214030358518,31.001
C000278,A,040+0.793,NOT IN CITY LIMITS,BEAVERHEAD,SEPTEMBER,2023,FRI,296041.85461,129621.84577,45.348488745243102,-113.380959320795,40.793
C000278,A,048+0.514,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2023,WED,291288.11168,139866.84387,45.438437502773702,-113.448141699356,48.514
C000278,A,050+0.856,NOT IN CITY LIMITS,BEAVERHEAD,AUGUST,2023,MON,290643.13845,143437.39434,45.4702379199286,-113.458682247505,50.856
C000278,A,051+0.406,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2023,WED,290667.05647,144318.21061,45.478165877256203,-113.458945921809,51.406
