CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001030,A,000+0.074,BILLINGS,YELLOWSTONE,APRIL,2023,WED,679087.01218,172033.51876,45.79336,-108.4824,0.074
C001030,A,000+0.145,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,678994.60504,171966.76158,45.792769999999997,-108.4836,0.145
C001030,A,000+0.163,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,678970.86700,171949.13500,0,0,0.163
C001030,A,000+0.259,BILLINGS,YELLOWSTONE,JUNE,2023,TUE,678887.97713,171797.59661,45.791260000000001,-108.485,0.259
C001030,A,000+0.292,BILLINGS,YELLOWSTONE,JULY,2023,WED,678802.05610,171829.81793,45.791559999999997,-108.48609999999999,0.292
C001030,A,000+0.292,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,678802.05610,171829.81793,45.791559999999997,-108.48609999999999,0.292
C001030,A,000+0.367,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,678701.87092,171762.96457,45.790970000000002,-108.48739999999999,0.367
C001030,A,000+0.367,BILLINGS,YELLOWSTONE,MAY,2023,TUE,678701.87092,171762.96457,45.790970000000002,-108.48739999999999,0.367
C001030,A,000+0.367,BILLINGS,YELLOWSTONE,MAY,2023,WED,678701.87092,171762.96457,45.790970000000002,-108.48739999999999,0.367
C001030,A,000+0.367,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,678701.87092,171762.96457,45.790970000000002,-108.48739999999999,0.367
C001030,A,000+0.506,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,678519.50000,171631.91100,45.7898054047619,-108.489783778813,0.506
C001030,A,000+0.796,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,SAT,678140.38114,171360.16562,45.787410000000001,-108.49469000000001,0.796
C001030,A,001+0.013,BILLINGS,YELLOWSTONE,JANUARY,2023,THU,677854.52779,171160.94276,45.785649999999997,-108.4984,1.013
C001030,A,001+0.013,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,677854.52779,171160.94276,45.785649999999997,-108.4984,1.013
C001030,A,001+0.084,BILLINGS,YELLOWSTONE,AUGUST,2023,FRI,677762.10809,171093.09324,45.785049999999998,-108.4996,1.084
C001030,A,001+0.225,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,677577.20588,170961.84221,45.78389,-108.502,1.225
C001030,A,001+0.225,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,677577.20588,170961.84221,45.78389,-108.502,1.225
C001030,A,001+0.371,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,677384.57916,170826.05412,45.782690000000002,-108.50449999999999,1.371
C001030,A,001+0.371,BILLINGS,YELLOWSTONE,JUNE,2023,SUN,677384.57916,170826.05412,45.782690000000002,-108.50449999999999,1.371
C001030,A,001+0.371,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,677384.57916,170826.05412,45.782690000000002,-108.50449999999999,1.371
C001030,A,001+0.371,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,677384.57916,170826.05412,45.782690000000002,-108.50449999999999,1.371
C001030,A,001+0.371,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,677384.57916,170826.05412,45.782690000000002,-108.50449999999999,1.371
C001030,A,001+0.371,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,677384.57916,170826.05412,45.782690000000002,-108.50449999999999,1.371
C001030,A,001+0.383,BILLINGS,YELLOWSTONE,AUGUST,2023,FRI,677377.10265,170802.62519,45.78248,-108.5046,1.383
C001030,A,001+0.383,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,677377.10265,170802.62519,45.78248,-108.5046,1.383
C001030,A,001+0.446,BILLINGS,YELLOWSTONE,APRIL,2023,THU,677284.36193,170759.22398,45.7821,-108.50579999999999,1.446
C001030,A,001+0.446,BILLINGS,YELLOWSTONE,JUNE,2023,THU,677284.36193,170759.22398,45.7821,-108.50579999999999,1.446
C001030,A,001+0.446,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,THU,677284.36193,170759.22398,45.7821,-108.50579999999999,1.446
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,AUGUST,2023,SAT,677191.92977,170691.38306,45.781500000000001,-108.50700000000001,1.517
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,MARCH,2023,WED,677191.92977,170691.38306,45.781500000000001,-108.50700000000001,1.517
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,677191.92977,170691.38306,45.781500000000001,-108.50700000000001,1.517
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,677191.92977,170691.38306,45.781500000000001,-108.50700000000001,1.517
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,677191.92977,170691.38306,45.781500000000001,-108.50700000000001,1.517
C001030,A,001+0.517,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,677191.92977,170691.38306,45.781500000000001,-108.50700000000001,1.517
C001030,A,001+0.659,BILLINGS,YELLOWSTONE,DECEMBER,2023,TUE,677007.03118,170557.92734,45.780320000000003,-108.5094,1.659
C001030,A,001+0.852,BILLINGS,YELLOWSTONE,DECEMBER,2023,WED,676760.62250,170369.25577,45.778649999999999,-108.51260000000001,1.8519999999999999
C001030,A,001+0.852,BILLINGS,YELLOWSTONE,NOVEMBER,2023,MON,676760.62250,170369.25577,45.778649999999999,-108.51260000000001,1.8519999999999999
C001030,A,001+0.935,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SUN,676652.77107,170290.11739,45.777949999999997,-108.514,1.935
C001030,A,001+0.951,BILLINGS,YELLOWSTONE,APRIL,2023,MON,676621.67625,170289.72602,45.777949999999997,-108.51439999999999,1.951
C001030,A,001+0.951,BILLINGS,YELLOWSTONE,OCTOBER,2023,THU,676621.67625,170289.72602,45.777949999999997,-108.51439999999999,1.951
C001030,A,001+0.951,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,676621.67625,170289.72602,45.777949999999997,-108.51439999999999,1.951
