CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000010,D,001+0.775,NOT IN CITY LIMITS,CASCADE,JULY,2023,MON,465901.17921,364862.74281,47.51984707255,-111.28166807088201,1.775
C000010,D,002+0.007,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,TUE,465897.66557,365235.88200,47.523203533090403,-111.281827498406,2.007
C000010,D,002+0.099,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,FRI,465894.25552,365383.86288,47.524534236370201,-111.281917516495,2.099
C000010,D,002+0.140,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,MON,465896.14070,365449.06047,47.525121212508203,-111.28191218101,2.14
C000010,D,002+0.713,NOT IN CITY LIMITS,CASCADE,MARCH,2023,MON,465904.05041,366364.71474,47.533361065807703,-111.28208388972099,2.713
C000010,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2023,WED,465832.34000,362013.08100,47.4941110134484,-111.281721758167,0.0
C000010,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2023,MON,465832.29800,362013.17800,47.4941110134484,-111.281721758167,0.0
C000010,A,000+0.000,GREAT FALLS,CASCADE,MAY,2023,SAT,465832.27200,362013.59200,47.4941110134484,-111.281721758167,0.0
C000010,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2023,WED,465832.45700,362013.47300,47.4941110134484,-111.281721758167,0.0
C000010,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2023,FRI,465832.42000,362013.41000,47.4941110134484,-111.281721758167,0.0
C000010,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2023,WED,465832.35100,362013.39300,47.4941110134484,-111.281721758167,0.0
C000010,A,000+0.001,GREAT FALLS,CASCADE,NOVEMBER,2023,THU,465833.38300,362014.20000,47.4941110134484,-111.281721758167,0.001
C000010,A,000+0.075,GREAT FALLS,CASCADE,FEBRUARY,2023,WED,465836.35900,362133.22700,47.4952845253479,-111.281705260827,0.075
C000010,A,000+0.075,GREAT FALLS,CASCADE,JANUARY,2023,SAT,465836.75600,362133.62300,47.4952845253479,-111.281705260827,0.075
C000010,A,000+0.076,GREAT FALLS,CASCADE,MAY,2023,WED,465836.94800,362135.03900,47.4952845253479,-111.281705260827,0.076
C000010,A,000+0.076,GREAT FALLS,CASCADE,SEPTEMBER,2023,THU,465837.34300,362135.32500,47.4952845253479,-111.281705260827,0.076
C000010,A,000+0.126,GREAT FALLS,CASCADE,MARCH,2023,TUE,465838.95700,362215.90000,0,0,0.126
C000010,A,000+0.153,GREAT FALLS,CASCADE,JANUARY,2023,FRI,465840.39500,362258.68400,47.4964015501851,-111.281690337248,0.153
C000010,A,000+0.153,GREAT FALLS,CASCADE,SEPTEMBER,2023,SUN,465840.10500,362259.12000,47.4964015501851,-111.281690337248,0.153
C000010,A,000+0.284,GREAT FALLS,CASCADE,OCTOBER,2023,MON,465845.67600,362469.65800,0,0,0.284
C000010,A,000+0.304,GREAT FALLS,CASCADE,MAY,2023,FRI,465847.19100,362502.04600,47.4985954121732,-111.281672075616,0.304
C000010,A,000+0.380,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,465852.33600,362624.90100,47.4996812439961,-111.281664592716,0.38
C000010,A,000+0.380,GREAT FALLS,CASCADE,OCTOBER,2023,WED,465851.14500,362624.10700,47.4996812439961,-111.281664592716,0.38
C000010,A,000+0.417,GREAT FALLS,CASCADE,APRIL,2023,SAT,465852.70800,362684.18700,47.5002399265126,-111.281656529297,0.417
C000010,A,000+0.465,GREAT FALLS,CASCADE,JANUARY,2023,TUE,465854.30500,362760.49000,0,0,0.465
C000010,A,000+0.608,GREAT FALLS,CASCADE,SEPTEMBER,2023,FRI,465861.17900,362990.48500,47.502991682278,-111.281632280024,0.608
C000010,A,000+0.726,GREAT FALLS,CASCADE,APRIL,2023,SAT,465866.38400,363180.38400,0,0,0.726
C000010,A,000+0.761,GREAT FALLS,CASCADE,JUNE,2023,FRI,465867.24000,363237.00000,47.5052060973392,-111.281619659192,0.761
C000010,A,000+0.791,GREAT FALLS,CASCADE,JULY,2023,THU,465868.94800,363285.75900,0,0,0.791
C000010,A,000+0.826,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,465869.36900,363341.85600,0,0,0.826
C000010,A,000+0.836,GREAT FALLS,CASCADE,SEPTEMBER,2023,SAT,465870.71400,363358.25100,47.506304917184,-111.281618142369,0.836
C000010,A,000+0.915,GREAT FALLS,CASCADE,NOVEMBER,2023,FRI,465875.18900,363485.17800,47.5074380395149,-111.281598137402,0.915
C000010,A,001+0.368,GREAT FALLS,CASCADE,JULY,2023,SAT,465895.31400,364211.75100,47.5139863224755,-111.281547145296,1.3679999999999999
C000010,A,001+0.368,GREAT FALLS,CASCADE,JUNE,2023,WED,465894.84800,364212.23500,47.5139863224755,-111.281547145296,1.3679999999999999
C000010,A,001+0.438,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,465897.88200,364323.58800,0,0,1.438
C000010,A,001+0.654,GREAT FALLS,CASCADE,SEPTEMBER,2023,FRI,465901.51200,364672.03900,47.5181323136568,-111.281607547524,1.654
C000010,A,001+0.655,GREAT FALLS,CASCADE,SEPTEMBER,2023,THU,465901.27400,364672.64800,47.5181323136568,-111.281607547524,1.655
C000010,A,001+0.712,GREAT FALLS,CASCADE,JUNE,2023,WED,465903.77100,364765.11800,0,0,1.712
C000010,A,001+0.801,NOT IN CITY LIMITS,CASCADE,JULY,2023,TUE,465910.31436,364904.20573,47.520221989578999,-111.28155926892499,1.8010000000000002
C000010,A,001+0.927,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,FRI,465905.16084,365106.41131,47.522040203899401,-111.281688817855,1.927
C000010,A,001+0.989,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,WED,465910.86296,365205.04979,47.522928833497801,-111.281642887226,1.9889999999999999
C000010,A,002+0.171,NOT IN CITY LIMITS,CASCADE,MARCH,2023,FRI,465907.93900,365500.38088,47.525585363252901,-111.281770974336,2.171
C000010,A,002+0.273,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,WED,465908.65597,365664.91134,47.527065808697301,-111.28181117595,2.273
C000010,A,002+0.441,NOT IN CITY LIMITS,CASCADE,MARCH,2023,WED,465900.76406,365935.11452,47.529495239257798,-111.28199768066401,2.441
C000010,A,002+0.863,GREAT FALLS,CASCADE,JULY,2023,MON,465925.09300,366610.86200,47.5355690305946,-111.282048123224,2.863
C000010,A,002+0.863,GREAT FALLS,CASCADE,OCTOBER,2023,SAT,465925.61900,366610.94000,47.5355690305946,-111.282048123224,2.863
C000010,A,002+0.874,GREAT FALLS,CASCADE,OCTOBER,2023,SAT,465927.88900,366628.87200,47.5357674171743,-111.281840979389,2.874
C000010,A,002+0.876,GREAT FALLS,CASCADE,JANUARY,2023,WED,465928.41400,366632.33400,47.5357674171743,-111.281840979389,2.876
C000010,A,003+0.126,GREAT FALLS,CASCADE,FEBRUARY,2023,MON,466068.61145,367009.67916,0,0,3.126
C000010,A,003+0.616,GREAT FALLS,CASCADE,MAY,2023,MON,466421.24500,367714.77200,0,0,3.616
C000010,A,004+0.982,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,FRI,467214.55588,369090.25389,47.558149999999998,-111.26549,4.982
C000010,A,008+0.006,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,FRI,469671.82594,373201.78650,47.595635585773998,-111.234039415064,8.006
C000010,A,010+0.364,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,WED,471595.76286,376435.86603,47.625113163696902,-111.209388216599,10.364
C000010,A,011+0.521,NOT IN CITY LIMITS,CASCADE,DECEMBER,2023,WED,472583.89260,378072.73732,47.640033390305,-111.196709781482,11.521
C000010,A,014+0.550,NOT IN CITY LIMITS,CASCADE,APRIL,2023,TUE,475107.10941,382313.13108,47.678671121826298,-111.164319754801,14.55
