CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228965,A,000+0.190,MISSOULA,MISSOULA,MAY,2023,WED,257903.74581,302068.74319,46.88008,-113.9931,0.19
