CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001330,A,000+0.008,BILLINGS,YELLOWSTONE,APRIL,2023,FRI,674471.81724,169344.14410,45.769680000000001,-108.54219999999999,0.008
C001330,A,000+0.456,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,674482.54400,168623.68400,45.7628092661393,-108.542390875257,0.456
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,APRIL,2023,MON,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,APRIL,2023,MON,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,APRIL,2023,MON,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,AUGUST,2023,MON,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,FEBRUARY,2023,SAT,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,MARCH,2023,SUN,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.524,BILLINGS,YELLOWSTONE,OCTOBER,2023,SAT,674497.38206,168525.54981,45.762309999999999,-108.542,0.524
C001330,A,000+0.774,BILLINGS,YELLOWSTONE,JULY,2023,TUE,674618.52637,168159.24642,45.759,-108.54049999999999,0.774
