CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C326078,A,000+0.000,BELGRADE,GALLATIN,MAY,2023,SAT,470707.47600,169847.64800,45.9135288717587,-111.549938134679,0.0
C326078,A,000+0.390,BELGRADE,GALLATIN,MARCH,2023,THU,470704.96300,169816.00300,0,0,0.39
C326078,A,000+0.391,BELGRADE,GALLATIN,DECEMBER,2023,THU,470706.47400,169817.05700,0,0,0.391
C326078,A,000+0.391,BELGRADE,GALLATIN,JANUARY,2023,FRI,470705.78000,169816.66100,0,0,0.391
C326078,A,000+0.392,BELGRADE,GALLATIN,JUNE,2023,THU,470707.63200,169817.71900,0,0,0.392
C326078,A,000+0.495,BELGRADE,GALLATIN,JANUARY,2023,SUN,470767.09803,169971.16134,45.76708,-111.1621,0.495
C326078,A,000+0.521,BELGRADE,GALLATIN,DECEMBER,2023,FRI,470791.12749,170003.99047,45.767380000000003,-111.1618,0.521
C326078,A,000+0.537,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2023,WED,470795.80730,170033.54931,45.767646877400701,-111.161747893761,0.537
C326078,A,000+0.551,BELGRADE,GALLATIN,MARCH,2023,THU,470817.40000,170044.27500,45.7679906044279,-111.161221136331,0.551
C326078,A,000+0.557,BELGRADE,GALLATIN,AUGUST,2023,TUE,470825.57780,170050.00671,45.767800652173001,-111.161369606915,0.557
