CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2023,THU,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,THU,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.218,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,677508.21394,175766.61894,45.82714,-108.5021,0.218
C001012,A,000+0.392,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,677787.37512,175804.62719,45.827449999999999,-108.49850000000001,0.392
C001012,A,000+0.807,BILLINGS,YELLOWSTONE,JUNE,2023,MON,678455.37935,175807.64998,45.827399999999997,-108.48990000000001,0.807
C001012,A,000+0.807,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,678455.37935,175807.64998,45.827399999999997,-108.48990000000001,0.807
C001012,A,000+0.807,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,678455.37935,175807.64998,45.827399999999997,-108.48990000000001,0.807
C001012,A,000+0.952,BILLINGS,YELLOWSTONE,AUGUST,2023,MON,678688.40783,175808.43751,45.827379999999998,-108.48690000000001,0.952
C001012,A,000+0.952,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SUN,678688.40783,175808.43751,45.827379999999998,-108.48690000000001,0.952
C001012,A,001+0.044,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,678836.47822,175771.46497,45.827030000000001,-108.485,1.044
C001012,A,001+0.174,BILLINGS,YELLOWSTONE,DECEMBER,2023,TUE,679045.67400,175813.06929,45.827379999999998,-108.4823,1.174
C001012,A,001+0.174,BILLINGS,YELLOWSTONE,FEBRUARY,2023,MON,679045.67400,175813.06929,45.827379999999998,-108.4823,1.174
C001012,A,001+0.261,BILLINGS,YELLOWSTONE,APRIL,2023,SAT,679186.35585,175747.11975,45.826770000000003,-108.48050000000001,1.2610000000000001
C001012,A,001+0.261,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,679186.35585,175747.11975,45.826770000000003,-108.48050000000001,1.2610000000000001
C001012,A,001+0.339,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,679309.36354,175845.39083,45.827640000000002,-108.4789,1.339
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,FEBRUARY,2023,WED,679503.87725,175821.26265,45.827399999999997,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,JANUARY,2023,SAT,679503.87725,175821.26265,45.827399999999997,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,679503.87725,175821.26265,45.827399999999997,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,JUNE,2023,THU,679503.87725,175821.26265,45.827399999999997,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,MAY,2023,WED,679503.89177,175820.15170,45.827390000000001,-108.4764,1.459
