CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000038,A,000+0.000,WHITEFISH,FLATHEAD,MAY,2023,FRI,242141.82800,469794.80400,48.3783105435826,-114.335457304221,0.0
C000038,A,000+0.001,WHITEFISH,FLATHEAD,APRIL,2023,WED,242142.73800,469794.38800,48.3783105435826,-114.335457304221,0.001
C000038,A,000+0.002,WHITEFISH,FLATHEAD,MARCH,2023,SAT,242143.63300,469793.47600,48.3783105435826,-114.335457304221,0.002
C000038,A,000+0.011,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,SAT,242158.77076,469792.79926,48.3783105435826,-114.335457304221,0.011
C000038,A,000+0.014,WHITEFISH,FLATHEAD,DECEMBER,2023,FRI,242163.74300,469794.06000,48.3783105435826,-114.335457304221,0.014
C000038,A,000+0.046,WHITEFISH,FLATHEAD,SEPTEMBER,2023,THU,242215.24900,469791.47600,0,0,0.046
C000038,A,000+0.229,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,TUE,242498.19726,469718.23402,48.3777052948733,-114.330227002082,0.229
C000038,A,000+0.239,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,WED,242512.56904,469710.66415,48.3777052948733,-114.330227002082,0.239
C000038,A,000+0.433,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,THU,242783.89653,469556.01721,48.376521827456898,-114.326594491428,0.433
C000038,A,001+0.025,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,WED,243517.17241,468987.18202,48.371820124076002,-114.316239665898,1.025
C000038,A,001+0.037,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,MON,243531.84853,468973.86694,48.3714648568191,-114.315510580972,1.037
C000038,A,001+0.041,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,MON,243535.53922,468970.15110,48.3714648568191,-114.315510580972,1.041
C000038,A,001+0.041,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,MON,243536.14994,468970.40777,48.371679999999998,-114.31596999999999,1.041
C000038,A,001+0.042,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,FRI,243539.24598,468970.35943,48.371681277334297,-114.315928236437,1.042
C000038,A,001+0.047,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,TUE,243539.22529,468957.04912,48.3714648568191,-114.315510580972,1.047
C000038,A,001+0.082,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,MON,243584.74868,468924.64135,48.371295928955099,-114.31527709960901,1.082
C000038,A,001+0.290,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,WED,243907.46562,468834.84903,48.370667971451397,-114.310853641835,1.29
C000038,A,001+0.416,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,SUN,244108.58409,468817.26762,48.370621132777401,-114.308128766941,1.416
C000038,A,001+0.581,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,SAT,244375.16325,468809.67244,48.370699999999999,-114.30453,1.581
C000038,A,001+0.596,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,SAT,244399.05467,468809.32368,48.3707133228434,-114.304557456405,1.596
C000038,A,001+0.644,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,FRI,244476.29630,468809.60632,48.3707551699028,-114.303167050036,1.6440000000000001
C000038,A,001+0.651,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,SAT,244487.33195,468803.25748,48.370704247478102,-114.303013077518,1.651
C000038,A,001+0.796,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,SUN,244718.87025,468785.09471,48.370668767035397,-114.29987778072901,1.796
C000038,A,001+0.831,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,WED,244775.40771,468789.86447,48.370742740771099,-114.299119808782,1.831
C000038,A,002+0.649,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,MON,246122.78312,468701.01172,48.370685710028098,-114.280888717438,2.649
C000038,A,002+0.895,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,FRI,246518.66175,468681.19376,48.3707248800104,-114.275537336756,2.895
C000038,A,002+0.982,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,TUE,246659.18095,468678.60837,48.370778674491,-114.273641492927,2.982
C000038,A,003+0.002,WHITEFISH,FLATHEAD,DECEMBER,2023,MON,246688.47756,468667.30480,48.3706932287988,-114.273237379495,3.002
C000038,A,003+0.039,WHITEFISH,FLATHEAD,JULY,2023,FRI,246750.20396,468680.97860,48.370849824669698,-114.272416760648,3.039
C000038,A,003+0.072,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,THU,246801.66585,468671.04136,48.370788783847203,-114.271715059155,3.072
C000038,A,003+0.385,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,THU,247303.45276,468626.98304,48.370667807787903,-114.264916469553,3.385
C000038,A,003+0.507,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,FRI,247500.00432,468621.32557,48.370724476670098,-114.262262965502,3.507
C000038,A,003+0.755,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,SUN,247898.67175,468605.93756,48.370804099438899,-114.25687761326,3.755
C000038,A,004+0.250,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,THU,248682.44818,468547.41644,48.370706083821602,-114.246266899761,4.25
C000038,A,004+0.254,COLUMBIA FALLS,FLATHEAD,AUGUST,2023,THU,248689.07720,468543.29781,48.370672712208197,-114.246174193822,4.254
C000038,A,004+0.453,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,THU,249008.33346,468522.44126,48.370659276344199,-114.241854572961,4.453
C000038,A,004+0.495,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,SAT,249075.14187,468514.34575,48.370622942193698,-114.240947590782,4.495
