CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000347,A,004+0.478,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,MON,466493.67462,170702.73003,45.772833268743398,-111.217250601766,4.478
C000347,A,005+0.020,NOT IN CITY LIMITS,GALLATIN,JUNE,2023,THU,467364.89730,170685.59282,45.7728504063477,-111.206043088863,5.02
C000347,A,005+0.214,NOT IN CITY LIMITS,GALLATIN,JULY,2023,MON,467677.55006,170686.21374,45.772917209830403,-111.202022976808,5.214
C000347,A,005+0.277,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,WED,467779.51660,170675.80858,45.772843513805,-111.20070891933899,5.277
C000347,A,005+0.331,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2023,WED,467865.17792,170674.16388,45.772845448171097,-111.19960697268699,5.331
C000347,A,005+0.342,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,MON,467887.86840,170706.62063,45.773141936818497,-111.19932426006299,5.342
C000347,A,005+0.412,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2023,TUE,467993.31200,170649.97500,45.7726351778623,-111.197878658852,5.412
C000347,A,005+0.458,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,FRI,468097.31303,170708.01489,45.7731953456477,-111.196631459572,5.458
C000347,A,006+0.088,BELGRADE,GALLATIN,JULY,2023,SUN,468727.58217,169889.21058,45.765949999999997,-111.1883,6.088
C000347,A,006+0.159,BELGRADE,GALLATIN,FEBRUARY,2023,TUE,468842.66421,169815.60685,45.765309999999999,-111.18680000000001,6.159
C000347,A,006+0.182,BELGRADE,GALLATIN,SEPTEMBER,2023,THU,468882.25331,169848.09358,45.765610000000002,-111.1863,6.182
