CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000110,A,000+0.302,GREAT FALLS,CASCADE,AUGUST,2023,FRI,465767.17400,364216.12400,47.5139975544709,-111.283249850229,0.302
C000110,A,000+0.604,GREAT FALLS,CASCADE,APRIL,2023,THU,465753.66100,363729.94800,47.5096139188839,-111.283285866732,0.604
C000110,A,000+0.730,GREAT FALLS,CASCADE,APRIL,2023,WED,465748.60000,363528.10400,0,0,0.73
C000110,A,000+0.754,GREAT FALLS,CASCADE,AUGUST,2023,WED,465745.61400,363488.56700,47.5074416428812,-111.283308784244,0.754
C000110,A,000+0.755,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,465746.30300,363487.50400,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,MARCH,2023,THU,465746.34300,363487.38400,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,MAY,2023,WED,465746.35600,363487.47600,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.758,GREAT FALLS,CASCADE,DECEMBER,2023,SUN,465746.01200,363482.02600,47.5074416428812,-111.283308784244,0.758
C000110,A,000+0.832,GREAT FALLS,CASCADE,JULY,2023,WED,465743.87500,363363.14000,47.5063170005745,-111.283303977927,0.832
C000110,A,000+0.832,GREAT FALLS,CASCADE,SEPTEMBER,2023,THU,465744.04700,363362.72400,47.5063170005745,-111.283303977927,0.832
C000110,A,000+0.832,GREAT FALLS,CASCADE,SEPTEMBER,2023,FRI,465744.17811,363363.94327,47.506329999999998,-111.2833,0.832
C000110,A,000+0.908,GREAT FALLS,CASCADE,DECEMBER,2023,WED,465739.61600,363242.05200,0,0,0.908
C000110,A,000+0.909,GREAT FALLS,CASCADE,FEBRUARY,2023,WED,465739.69500,363238.89000,47.5052124328987,-111.283325362702,0.909
C000110,A,000+0.909,GREAT FALLS,CASCADE,MARCH,2023,FRI,465739.49700,363240.08100,47.5052124328987,-111.283325362702,0.909
C000110,A,000+0.909,GREAT FALLS,CASCADE,MARCH,2023,SUN,465739.64600,363239.44700,47.5052124328987,-111.283325362702,0.909
C000110,A,001+0.062,GREAT FALLS,CASCADE,SEPTEMBER,2023,MON,465732.63700,362994.76400,47.5029978634928,-111.283346152762,1.062
C000110,A,001+0.063,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,465733.23000,362992.78200,47.5029978634928,-111.283346152762,1.063
C000110,A,001+0.258,GREAT FALLS,CASCADE,MAY,2023,TUE,465723.39100,362678.97600,0,0,1.258
C000110,A,001+0.593,GREAT FALLS,CASCADE,AUGUST,2023,FRI,465706.54100,362140.74100,47.495293023926,-111.283432970245,1.593
C000110,A,001+0.594,GREAT FALLS,CASCADE,NOVEMBER,2023,TUE,465706.40800,362139.55100,47.495293023926,-111.283432970245,1.5939999999999999
C000110,A,001+0.595,GREAT FALLS,CASCADE,SEPTEMBER,2023,SAT,465706.26000,362138.01300,47.495293023926,-111.283432970245,1.595
C000110,A,001+0.669,GREAT FALLS,CASCADE,APRIL,2023,MON,465703.80000,362017.28000,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,APRIL,2023,FRI,465704.02300,362017.62200,0,0,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,FEBRUARY,2023,WED,465703.75000,362017.59900,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,465703.80000,362017.28000,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,MAY,2023,TUE,465703.68600,362017.50100,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.670,GREAT FALLS,CASCADE,SEPTEMBER,2023,SUN,465703.78500,362017.34400,0,0,1.67
