CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C326084,A,000+0.675,BELGRADE,GALLATIN,JUNE,2023,TUE,470535.45890,168171.36682,45.750840399587197,-111.16458641766999,0.675
C326084,A,001+0.040,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,MON,470529.71400,167584.80700,45.745558262954397,-111.164582416415,1.04
C326084,A,001+0.342,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,MON,470520.20300,167097.53000,45.745247061058798,-111.16476297357499,1.342
C326084,A,001+0.595,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2023,THU,470553.87635,166690.57462,45.737519156165497,-111.163945281228,1.595
C326084,A,002+0.041,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,MON,470503.70035,165973.80476,45.731059790578598,-111.164394310799,2.041
C326084,A,002+0.158,BELGRADE,GALLATIN,JULY,2023,THU,470492.96000,165784.62326,45.729355410062901,-111.164480649559,2.158
C326084,A,002+0.167,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,TUE,470492.46780,165770.73638,45.729230356597299,-111.16448318131999,2.167
C326084,A,002+0.169,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2023,THU,470495.70919,165767.28687,45.729199936575696,-111.16444059232801,2.169
C326084,A,002+0.180,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,TUE,470500.51226,165750.16439,45.729046780642598,-111.16437420432401,2.18
C326084,A,002+0.189,NOT IN CITY LIMITS,GALLATIN,JULY,2023,TUE,470493.51807,165735.08978,45.728909796048001,-111.164459952702,2.189
