CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000060,A,009+0.627,NOT IN CITY LIMITS,MEAGHER,AUGUST,2023,MON,495323.25300,272451.87900,46.6980950808519,-110.863383699859,9.627
C000060,A,018+0.114,NOT IN CITY LIMITS,MEAGHER,JUNE,2023,FRI,500113.54521,280488.61896,46.766671289462799,-110.808489542174,18.114
C000060,A,029+0.418,NOT IN CITY LIMITS,CASCADE,JULY,2023,TUE,509475.19350,289721.35621,46.851106129724499,-110.687707699532,29.418
C000060,A,029+0.521,NOT IN CITY LIMITS,CASCADE,JULY,2023,TUE,509599.59112,289830.90008,46.852108968585,-110.68609758449701,29.521
C000060,A,030+0.064,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,FRI,510442.04412,290206.59355,46.855604427503799,-110.675119803564,30.064
C000060,A,030+0.564,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,SAT,511070.05352,290663.38773,46.8598,-110.66697000000001,30.564
C000060,A,030+0.801,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,SAT,511266.04070,290988.52848,46.862752462025902,-110.664461993084,30.801
C000060,A,031+0.491,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,MON,510795.27151,291836.63192,46.870322069399897,-110.67080536578599,31.491
C000060,A,032+0.617,NOT IN CITY LIMITS,CASCADE,MARCH,2023,SUN,509811.15675,293222.39574,46.8826604981939,-110.683994755805,32.617
C000060,A,034+0.385,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,SUN,509393.13274,296085.69115,46.908372404280001,-110.69005278364899,34.385
C000060,A,034+0.400,NOT IN CITY LIMITS,CASCADE,DECEMBER,2023,MON,509366.61800,296099.31127,46.908491355155,-110.69040369968999,34.4
C000060,A,036+0.162,NOT IN CITY LIMITS,CASCADE,JULY,2023,THU,506919.46227,297486.12529,46.920632943080797,-110.722824507799,36.162
C000060,A,037+0.007,NEIHART,CASCADE,MAY,2023,THU,506138.52404,298666.94698,46.931149699515601,-110.733326464024,37.007
C000060,A,039+0.069,NOT IN CITY LIMITS,CASCADE,MARCH,2023,FRI,504501.70160,301297.91848,46.954593290228402,-110.755384467735,39.069
C000060,A,040+0.118,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,FRI,504412.15800,302993.92400,46.971065885535999,-110.755720038798,40.118
