CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000234,A,000+0.039,HAVRE,HILL,JANUARY,2023,TUE,587076.45871,478152.81894,48.552759999999999,-109.6751,0.039
C000234,A,000+0.091,HAVRE,HILL,MAY,2023,FRI,587061.51329,478070.58345,48.552019999999999,-109.67529999999999,0.091
C000234,A,000+0.147,HAVRE,HILL,MAY,2023,WED,587053.93087,477980.54936,48.551209999999998,-109.6754,0.147
C000234,A,000+0.193,HAVRE,HILL,APRIL,2023,SAT,587046.38311,477906.07962,48.550539999999998,-109.6755,0.193
C000234,A,000+0.397,HAVRE,HILL,OCTOBER,2023,TUE,586993.98858,477582.68099,48.547629999999998,-109.67619999999999,0.397
C000234,A,000+0.654,HAVRE,HILL,JANUARY,2023,WED,586926.63364,477174.82527,48.543959999999998,-109.6771,0.654
C000234,A,001+0.036,HAVRE,HILL,JANUARY,2023,FRI,586880.89449,476536.79353,48.538220000000003,-109.6777,1.036
C000234,A,001+0.067,HAVRE,HILL,MAY,2023,TUE,586866.89368,476488.48868,48.537785213299102,-109.67788815619799,1.067
C000234,A,001+0.340,HAVRE,HILL,NOVEMBER,2023,FRI,586732.19958,476083.54670,48.534140000000001,-109.6797,1.34
C000234,A,001+0.582,HAVRE,HILL,AUGUST,2023,WED,586598.47337,475726.99035,48.530929999999998,-109.6815,1.5819999999999999
