CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000053,D,000+0.292,BILLINGS,YELLOWSTONE,FEBRUARY,2023,THU,678380.06391,169407.63719,45.76981,-108.49193,0.292
C000053,D,000+0.582,BILLINGS,YELLOWSTONE,APRIL,2023,FRI,678113.10686,169789.77359,45.77328,-108.4953,0.582
C000053,D,000+0.582,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,678113.10686,169789.77359,45.77328,-108.4953,0.582
C000053,D,000+0.652,BILLINGS,YELLOWSTONE,DECEMBER,2023,TUE,678049.68748,169884.51860,45.774140000000003,-108.4961,0.652
C000053,D,000+0.867,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,677851.68135,170167.54716,45.776710000000001,-108.4986,0.867
C000053,D,000+0.980,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,669941.37100,173356.14600,45.806399999999996,-108.59990000000001,0.98
C000053,D,001+0.443,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,677313.39459,170921.81880,45.783560000000001,-108.50539999999999,1.443
C000053,D,001+0.443,BILLINGS,YELLOWSTONE,NOVEMBER,2023,FRI,677313.39459,170921.81880,45.783560000000001,-108.50539999999999,1.443
C000053,D,001+0.443,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,677313.39459,170921.81880,45.783560000000001,-108.50539999999999,1.443
C000053,D,001+0.462,BILLINGS,YELLOWSTONE,JULY,2023,MON,677282.09146,170938.08844,45.783709999999999,-108.50579999999999,1.462
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,DECEMBER,2023,SAT,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,JULY,2023,THU,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,MARCH,2023,SAT,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SAT,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SUN,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,677250.01319,171015.46099,45.784410000000001,-108.50620000000001,1.513
C000053,D,001+0.570,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,677179.25541,171077.89843,45.784979999999997,-108.50709999999999,1.5699999999999998
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,AUGUST,2023,SUN,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,JUNE,2023,SAT,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,MARCH,2023,SUN,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,MARCH,2023,WED,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,MAY,2023,SAT,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,677178.86106,171109.00528,45.785260000000001,-108.50709999999999,1.5859999999999999
C000053,D,001+0.730,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,677047.56800,171299.82800,45.7869892607767,-108.50875753638,1.73
C000053,D,001+0.802,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,676980.90603,171394.28344,45.787849999999999,-108.50960000000001,1.802
C000053,D,001+0.802,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,676980.90603,171394.28344,45.787849999999999,-108.50960000000001,1.802
C000053,D,001+0.802,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,676980.90603,171394.28344,45.787849999999999,-108.50960000000001,1.802
C000053,D,001+0.802,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,676980.90603,171394.28344,45.787849999999999,-108.50960000000001,1.802
C000053,D,001+0.945,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,676846.39288,171581.47712,45.789549999999998,-108.51130000000001,1.9449999999999998
C000053,D,002+0.074,BILLINGS,YELLOWSTONE,APRIL,2023,SAT,676727.64157,171752.20522,45.7911,-108.5128,2.074
C000053,D,002+0.074,BILLINGS,YELLOWSTONE,DECEMBER,2023,MON,676727.64157,171752.20522,45.7911,-108.5128,2.074
C000053,D,002+0.202,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,676608.92480,171920.71366,45.792630000000003,-108.51430000000001,2.202
C000053,D,002+0.202,BILLINGS,YELLOWSTONE,NOVEMBER,2023,FRI,676608.92480,171920.71366,45.792630000000003,-108.51430000000001,2.202
C000053,D,002+0.202,BILLINGS,YELLOWSTONE,NOVEMBER,2023,MON,676608.92480,171920.71366,45.792630000000003,-108.51430000000001,2.202
C000053,D,002+0.207,BILLINGS,YELLOWSTONE,MAY,2023,MON,676601.11124,171923.94874,45.792659999999998,-108.51439999999999,2.207
C000053,D,002+0.431,BILLINGS,YELLOWSTONE,FEBRUARY,2023,TUE,676395.29835,172220.25732,45.795349999999999,-108.517,2.431
C000053,D,002+0.431,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,676395.29835,172220.25732,45.795349999999999,-108.517,2.431
C000053,D,002+0.431,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,TUE,676395.29835,172220.25732,45.795349999999999,-108.517,2.431
C000053,A,001+0.368,BILLINGS,YELLOWSTONE,AUGUST,2023,TUE,677384.59328,170824.94317,45.782679999999999,-108.50449999999999,1.3679999999999999
C000053,A,001+0.416,BILLINGS,YELLOWSTONE,OCTOBER,2023,FRI,677360.31430,170900.19204,45.783360000000002,-108.5048,1.416
C000053,A,001+0.711,BILLINGS,YELLOWSTONE,JULY,2023,FRI,677091.01241,171293.45216,45.786929999999998,-108.5082,1.7109999999999999
C000053,A,001+0.861,BILLINGS,YELLOWSTONE,JANUARY,2023,SUN,676940.92125,171482.66887,45.788649999999997,-108.51009999999999,1.861
C000053,A,002+0.049,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,676759.13900,171720.48900,45.790800846488899,-108.512464966846,2.049
C000053,A,002+0.742,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,676087.38685,172603.07474,45.798830000000002,-108.5209,2.742
C000053,A,002+0.742,BILLINGS,YELLOWSTONE,JUNE,2023,WED,676087.38685,172603.07474,45.798830000000002,-108.5209,2.742
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,AUGUST,2023,FRI,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,JANUARY,2023,SUN,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,JULY,2023,FRI,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,MAY,2023,SAT,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+0.154,BILLINGS,YELLOWSTONE,OCTOBER,2023,MON,674948.10858,172974.50117,45.802300000000002,-108.5355,3.154
C000053,A,003+1.048,BILLINGS,YELLOWSTONE,MARCH,2023,SAT,673510.16247,172993.63056,45.802630000000001,-108.554,4.048
C000053,A,004+0.079,BILLINGS,YELLOWSTONE,JUNE,2023,SUN,673385.53031,173017.68238,45.802860000000003,-108.5556,4.079
C000053,A,004+0.079,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,673385.53031,173017.68238,45.802860000000003,-108.5556,4.079
C000053,A,004+0.079,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,SAT,673385.53031,173017.68238,45.802860000000003,-108.5556,4.079
C000053,A,004+0.127,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,673309.13383,173036.65699,45.803039055564398,-108.556580111927,4.127
C000053,A,004+0.640,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,672497.02449,173233.70288,45.804900000000004,-108.56699999999999,4.64
C000053,A,004+0.640,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,672497.02449,173233.70288,45.804900000000004,-108.56699999999999,4.64
C000053,A,004+0.775,BILLINGS,YELLOWSTONE,MAY,2023,SUN,672280.38957,173153.34753,45.804200000000002,-108.5698,4.775
C000053,A,005+0.756,BILLINGS,YELLOWSTONE,JUNE,2023,MON,670710.59351,173261.77433,45.805341804596097,-108.589984170115,5.756
C000053,A,006+0.014,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,WED,670311.61735,173318.06276,45.805889999999998,-108.59511000000001,6.014
C000053,A,006+0.248,BILLINGS,YELLOWSTONE,FEBRUARY,2023,MON,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053,A,007+0.992,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,WED,667486.87869,174512.74985,45.816929999999999,-108.63129000000001,7.992
C000053,A,008+0.410,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,TUE,667165.05506,175078.14709,45.822050634075602,-108.635351927735,8.41
C000053,A,009+0.573,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,666819.31188,176934.26113,45.838790000000003,-108.63954,9.573
C000053,A,010+0.885,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,FRI,665977.17575,178850.30009,45.856117248535199,-108.650115966797,10.885
C000053,A,010+0.917,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,WED,665957.84303,178885.95124,45.856439999999999,-108.65036000000001,10.917
C000053,A,012+0.514,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,664474.42896,180966.86507,45.875311702905996,-108.669182921008,12.514
C000053,A,012+0.541,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,FRI,664458.07811,181009.19895,45.875694274902301,-108.669387817383,12.541
C000053,A,012+0.577,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,THU,664437.01168,181063.17839,45.876182108253602,-108.669651887168,12.577
