CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005965,A,000+0.966,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,SUN,254599.28985,300391.59519,46.863296178863301,-114.03513030466399,0.966
C005965,A,001+0.168,MISSOULA,MISSOULA,NOVEMBER,2023,WED,254274.55790,300411.96544,46.863309999999998,-114.0394,1.168
C005965,A,001+0.175,MISSOULA,MISSOULA,AUGUST,2023,SAT,254263.77600,300411.97800,46.8632974927979,-114.039641113794,1.175
C005965,A,001+0.175,MISSOULA,MISSOULA,JANUARY,2023,FRI,254264.27900,300411.30400,46.8632974927979,-114.039641113794,1.175
C005965,A,001+0.175,MISSOULA,MISSOULA,JANUARY,2023,THU,254264.18000,300411.22300,46.8632974927979,-114.039641113794,1.175
C005965,A,001+0.178,MISSOULA,MISSOULA,JANUARY,2023,SUN,254259.14969,300409.52081,46.863280000000003,-114.03959999999999,1.178
C005965,A,001+0.893,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,WED,253109.47932,300482.55527,46.863335855585703,-114.05471699757599,1.893
C005965,A,002+0.219,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,THU,252587.53267,300516.64954,46.863368971520103,-114.061580791777,2.219
C005965,A,002+0.441,NOT IN CITY LIMITS,MISSOULA,MAY,2023,MON,252230.19536,300536.71999,46.863362011128601,-114.066277414946,2.441
C005965,A,003+0.042,NOT IN CITY LIMITS,MISSOULA,JULY,2023,FRI,251263.76524,300578.51218,46.863230000000001,-114.07897,3.042
