CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000081,A,002+0.328,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,TUE,552882.70658,347260.93540,47.373473467409397,-110.124241885635,2.328
C000081,A,004+0.001,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,SUN,555548.73718,347242.12544,47.373489999999997,-110.08892,4.001
C000081,A,010+0.250,NOT IN CITY LIMITS,FERGUS,JUNE,2023,SUN,562874.38558,343947.09351,47.344290493087598,-109.99159373709701,10.25
C000081,A,010+0.278,NOT IN CITY LIMITS,FERGUS,JULY,2023,SAT,562909.34494,343920.70597,47.344054985387302,-109.991128648848,10.278
C000081,A,025+0.937,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2023,TUE,584914.04011,335811.00733,47.271941168139598,-109.699486476392,25.937
C000081,A,026+0.717,NOT IN CITY LIMITS,FERGUS,JUNE,2023,THU,586008.82639,335272.30310,47.267116965734097,-109.68499299854,26.717
C000081,A,028+0.828,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2023,TUE,588682.05637,333341.34119,47.249789465142896,-109.649598559217,28.828
C000081,A,029+0.636,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2023,FRI,589715.36485,332678.33547,47.243839263916001,-109.63592529296901,29.636
C000081,A,029+0.794,NOT IN CITY LIMITS,FERGUS,MAY,2023,TUE,589969.22437,332681.80883,47.243874440715302,-109.63257028198601,29.794
C000081,A,036+0.193,NOT IN CITY LIMITS,FERGUS,AUGUST,2023,WED,599058.52149,329578.17844,47.216016864021697,-109.51243641226201,36.193
